timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773079525.685675,8,1.494522,0.052741,-16.7142,0.0,0.0,-0.145342,0.989381,1
1773079525.685675,9,1.426143,0.297816,-16.2896,0.0,0.0,-0.141675,0.989913,1
1773079525.685675,10,,,,,,,,0
1773079525.685675,7,0.333998,0.100437,-97.3545,0.0,0.0,-0.751002,0.660300,1
1773079525.777840,8,1.494468,0.052761,-16.5352,0.0,0.0,-0.143797,0.989607,1
1773079525.777840,9,1.426063,0.297557,-16.1305,0.0,0.0,-0.140301,0.990109,1
1773079525.777840,10,,,,,,,,0
1773079525.777840,7,0.333937,0.100516,-97.4146,0.0,0.0,-0.751348,0.659906,1
1773079525.873026,8,1.494448,0.052704,-16.5312,0.0,0.0,-0.143762,0.989612,1
1773079525.873026,9,1.426096,0.297779,-16.2353,0.0,0.0,-0.141206,0.989980,1
1773079525.873026,10,,,,,,,,0
1773079525.873026,7,0.333995,0.100476,-97.4151,0.0,0.0,-0.751351,0.659903,1
1773079525.970078,8,1.494545,0.052769,-16.6568,0.0,0.0,-0.144847,0.989454,1
1773079525.970078,9,1.426022,0.297797,-16.2228,0.0,0.0,-0.141099,0.989996,1
1773079525.970078,10,,,,,,,,0
1773079525.970078,7,0.333995,0.100427,-97.3793,0.0,0.0,-0.751145,0.660137,1
1773079526.065877,8,1.494483,0.052780,-16.7389,0.0,0.0,-0.145556,0.989350,1
1773079526.065877,9,1.425977,0.297775,-16.4374,0.0,0.0,-0.142952,0.989730,1
1773079526.065877,10,,,,,,,,0
1773079526.065877,7,0.333930,0.100487,-97.2428,0.0,0.0,-0.750358,0.661032,1
1773079526.160153,8,1.494570,0.052761,-16.5989,0.0,0.0,-0.144347,0.989527,1
1773079526.160153,9,1.426116,0.297924,-16.2797,0.0,0.0,-0.141590,0.989925,1
1773079526.160153,10,,,,,,,,0
1773079526.160153,7,0.333905,0.100578,-97.3600,0.0,0.0,-0.751034,0.660264,1
1773079526.255661,8,1.494568,0.052735,-16.7980,0.0,0.0,-0.146066,0.989275,1
1773079526.255661,9,1.426069,0.297707,-16.1899,0.0,0.0,-0.140814,0.990036,1
1773079526.255661,10,,,,,,,,0
1773079526.255661,7,0.333925,0.100499,-97.2762,0.0,0.0,-0.750551,0.660813,1
1773079526.352648,8,1.494457,0.052764,-16.6432,0.0,0.0,-0.144730,0.989471,1
1773079526.352648,9,1.426146,0.297687,-16.1940,0.0,0.0,-0.140849,0.990031,1
1773079526.352648,10,,,,,,,,0
1773079526.352648,7,0.333972,0.100483,-97.4632,0.0,0.0,-0.751628,0.659587,1
1773079526.448979,8,1.494523,0.052768,-16.6031,0.0,0.0,-0.144383,0.989522,1
1773079526.448979,9,1.426154,0.297759,-16.3411,0.0,0.0,-0.142120,0.989849,1
1773079526.448979,10,,,,,,,,0
1773079526.448979,7,0.333928,0.100462,-97.1786,0.0,0.0,-0.749988,0.661452,1
1773079526.538766,8,1.494563,0.052844,-16.7570,0.0,0.0,-0.145712,0.989327,1
1773079526.538766,9,1.426088,0.297821,-16.3243,0.0,0.0,-0.141975,0.989870,1
1773079526.538766,10,,,,,,,,0
1773079526.538766,7,0.334001,0.100408,-97.3380,0.0,0.0,-0.750907,0.660408,1
1773079526.625328,8,1.494521,0.052728,-16.8541,0.0,0.0,-0.146550,0.989203,1
1773079526.625328,9,1.426053,0.297696,-16.1164,0.0,0.0,-0.140179,0.990126,1
1773079526.625328,10,,,,,,,,0
1773079526.625328,7,0.333970,0.100535,-97.4168,0.0,0.0,-0.751361,0.659892,1
1773079526.720330,8,1.494609,0.052722,-16.6342,0.0,0.0,-0.144652,0.989483,1
1773079526.720330,9,1.426034,0.297762,-16.2892,0.0,0.0,-0.141672,0.989914,1
1773079526.720330,10,,,,,,,,0
1773079526.720330,7,0.333974,0.100562,-97.2694,0.0,0.0,-0.750511,0.660858,1
1773079526.811721,8,1.494459,0.052749,-16.5111,0.0,0.0,-0.143588,0.989638,1
1773079526.811721,9,1.426074,0.297792,-16.5393,0.0,0.0,-0.143832,0.989602,1
1773079526.811721,10,,,,,,,,0
1773079526.811721,7,0.333898,0.100467,-97.2847,0.0,0.0,-0.750600,0.660757,1
1773079526.903380,8,1.494473,0.052821,-16.7967,0.0,0.0,-0.146055,0.989276,1
1773079526.903380,9,1.426049,0.297729,-16.3036,0.0,0.0,-0.141796,0.989896,1
1773079526.903380,10,,,,,,,,0
1773079526.903380,7,0.333974,0.100547,-97.5025,0.0,0.0,-0.751854,0.659330,1
1773079526.993649,8,1.494506,0.052726,-16.7715,0.0,0.0,-0.145837,0.989309,1
1773079526.993649,9,1.426109,0.297840,-16.2882,0.0,0.0,-0.141663,0.989915,1
1773079526.993649,10,,,,,,,,0
1773079526.993649,7,0.333948,0.100606,-97.4950,0.0,0.0,-0.751811,0.659379,1
1773079527.088567,8,1.494479,0.052761,-16.9075,0.0,0.0,-0.147011,0.989135,1
1773079527.088567,9,1.426158,0.297724,-16.4477,0.0,0.0,-0.143041,0.989717,1
1773079527.088567,10,,,,,,,,0
1773079527.088567,7,0.333953,0.100533,-97.2901,0.0,0.0,-0.750631,0.660722,1
1773079527.179019,8,1.494413,0.052805,-16.6744,0.0,0.0,-0.144999,0.989432,1
1773079527.179019,9,1.426137,0.297763,-16.3349,0.0,0.0,-0.142067,0.989857,1
1773079527.179019,10,,,,,,,,0
1773079527.179019,7,0.333932,0.100572,-97.3775,0.0,0.0,-0.751134,0.660149,1
1773079527.270658,8,1.494537,0.052800,-16.5331,0.0,0.0,-0.143779,0.989610,1
1773079527.270658,9,1.426014,0.297791,-16.3375,0.0,0.0,-0.142089,0.989854,1
1773079527.270658,10,,,,,,,,0
1773079527.270658,7,0.334015,0.100490,-97.2589,0.0,0.0,-0.750451,0.660926,1
1773079527.358263,8,1.494498,0.052848,-16.7281,0.0,0.0,-0.145462,0.989364,1
1773079527.358263,9,1.426052,0.297866,-16.3989,0.0,0.0,-0.142619,0.989778,1
1773079527.358263,10,,,,,,,,0
1773079527.358263,7,0.333974,0.100550,-97.4164,0.0,0.0,-0.751359,0.659894,1
1773079527.448930,8,1.494457,0.052743,-16.5586,0.0,0.0,-0.143999,0.989578,1
1773079527.448930,9,1.426078,0.297806,-16.4511,0.0,0.0,-0.143071,0.989712,1
1773079527.448930,10,,,,,,,,0
1773079527.448930,7,0.334018,0.100429,-97.4307,0.0,0.0,-0.751441,0.659800,1
1773079527.538858,8,1.494519,0.052820,-16.5630,0.0,0.0,-0.144037,0.989572,1
1773079527.538858,9,1.426087,0.297844,-16.3235,0.0,0.0,-0.141968,0.989871,1
1773079527.538858,10,,,,,,,,0
1773079527.538858,7,0.333970,0.100458,-97.3138,0.0,0.0,-0.750767,0.660567,1
1773079527.631658,8,1.494475,0.052818,-16.6827,0.0,0.0,-0.145070,0.989421,1
1773079527.631658,9,1.426080,0.297756,-16.4152,0.0,0.0,-0.142760,0.989757,1
1773079527.631658,10,,,,,,,,0
1773079527.631658,7,0.333968,0.100517,-97.5454,0.0,0.0,-0.752101,0.659048,1
1773079527.725713,8,1.494493,0.052830,-16.7752,0.0,0.0,-0.145869,0.989304,1
1773079527.725713,9,1.426109,0.297721,-16.5256,0.0,0.0,-0.143713,0.989619,1
1773079527.725713,10,,,,,,,,0
1773079527.725713,7,0.333935,0.100486,-97.2881,0.0,0.0,-0.750619,0.660735,1
1773079527.846267,8,1.494526,0.052764,-16.6732,0.0,0.0,-0.144988,0.989433,1
1773079527.846267,9,1.426088,0.297795,-16.3958,0.0,0.0,-0.142593,0.989781,1
1773079527.846267,10,,,,,,,,0
1773079527.846267,7,0.333984,0.100565,-97.5272,0.0,0.0,-0.751996,0.659167,1
1773079527.969654,8,1.494492,0.052745,-16.6199,0.0,0.0,-0.144528,0.989501,1
1773079527.969654,9,1.426025,0.297652,-16.4176,0.0,0.0,-0.142781,0.989754,1
1773079527.969654,10,,,,,,,,0
1773079527.969654,7,0.333973,0.100526,-97.3782,0.0,0.0,-0.751138,0.660145,1
1773079528.069492,8,1.494514,0.052817,-16.8598,0.0,0.0,-0.146600,0.989196,1
1773079528.069492,9,1.426099,0.297816,-16.2348,0.0,0.0,-0.141202,0.989981,1
1773079528.069492,10,,,,,,,,0
1773079528.069492,7,0.333933,0.100481,-97.4670,0.0,0.0,-0.751650,0.659562,1
1773079528.176085,8,1.494511,0.052731,-16.7768,0.0,0.0,-0.145883,0.989302,1
1773079528.176085,9,1.426116,0.297756,-16.4622,0.0,0.0,-0.143166,0.989699,1
1773079528.176085,10,,,,,,,,0
1773079528.176085,7,0.333981,0.100466,-97.4057,0.0,0.0,-0.751297,0.659964,1
1773079528.281452,8,1.494471,0.052722,-16.8555,0.0,0.0,-0.146562,0.989201,1
1773079528.281452,9,1.426068,0.297834,-16.6407,0.0,0.0,-0.144707,0.989475,1
1773079528.281452,10,,,,,,,,0
1773079528.281452,7,0.334001,0.100554,-97.4355,0.0,0.0,-0.751468,0.659769,1
1773079528.377023,8,1.494648,0.052779,-16.7404,0.0,0.0,-0.145569,0.989348,1
1773079528.377023,9,1.426064,0.297810,-16.4806,0.0,0.0,-0.143325,0.989676,1
1773079528.377023,10,,,,,,,,0
1773079528.377023,7,0.334039,0.100464,-97.3719,0.0,0.0,-0.751102,0.660186,1
1773079528.471169,8,1.494468,0.052746,-16.6777,0.0,0.0,-0.145027,0.989428,1
1773079528.471169,9,1.426187,0.297796,-16.4612,0.0,0.0,-0.143158,0.989700,1
1773079528.471169,10,,,,,,,,0
1773079528.471169,7,0.333915,0.100610,-97.4026,0.0,0.0,-0.751279,0.659984,1
1773079528.556500,8,1.494512,0.052776,-16.6862,0.0,0.0,-0.145101,0.989417,1
1773079528.556500,9,1.426111,0.297784,-16.2557,0.0,0.0,-0.141382,0.989955,1
1773079528.556500,10,,,,,,,,0
1773079528.556500,7,0.333919,0.100558,-97.3926,0.0,0.0,-0.751221,0.660050,1
1773079528.648666,8,1.494509,0.052798,-16.6594,0.0,0.0,-0.144869,0.989451,1
1773079528.648666,9,1.426083,0.297843,-16.6616,0.0,0.0,-0.144888,0.989448,1
1773079528.648666,10,,,,,,,,0
1773079528.648666,7,0.333964,0.100454,-97.4336,0.0,0.0,-0.751457,0.659782,1
1773079528.751656,8,1.494536,0.052813,-16.6799,0.0,0.0,-0.145046,0.989425,1
1773079528.751656,9,1.426151,0.297719,-16.3289,0.0,0.0,-0.142015,0.989865,1
1773079528.751656,10,,,,,,,,0
1773079528.751656,7,0.333878,0.100508,-97.2304,0.0,0.0,-0.750286,0.661113,1
1773079528.838665,8,1.494560,0.052816,-16.7372,0.0,0.0,-0.145541,0.989352,1
1773079528.838665,9,1.426080,0.297817,-16.4610,0.0,0.0,-0.143156,0.989700,1
1773079528.838665,10,,,,,,,,0
1773079528.838665,7,0.333955,0.100445,-97.3316,0.0,0.0,-0.750870,0.660450,1
1773079528.965273,8,1.494460,0.052669,-16.6986,0.0,0.0,-0.145207,0.989401,1
1773079528.965273,9,1.426087,0.297824,-16.5253,0.0,0.0,-0.143711,0.989620,1
1773079528.965273,10,,,,,,,,0
1773079528.965273,7,0.333934,0.100515,-97.1301,0.0,0.0,-0.749707,0.661769,1
1773079529.055400,8,1.494540,0.052820,-16.7623,0.0,0.0,-0.145758,0.989320,1
1773079529.055400,9,1.426123,0.297778,-16.3769,0.0,0.0,-0.142429,0.989805,1
1773079529.055400,10,,,,,,,,0
1773079529.055400,7,0.333905,0.100508,-97.1901,0.0,0.0,-0.750054,0.661376,1
1773079529.170132,8,1.494528,0.052741,-16.7577,0.0,0.0,-0.145718,0.989326,1
1773079529.170132,9,1.426109,0.297734,-16.3605,0.0,0.0,-0.142288,0.989825,1
1773079529.170132,10,,,,,,,,0
1773079529.170132,7,0.333909,0.100491,-97.3358,0.0,0.0,-0.750894,0.660423,1
1773079529.257142,8,1.494554,0.052744,-16.9167,0.0,0.0,-0.147090,0.989123,1
1773079529.257142,9,1.426125,0.297804,-16.5212,0.0,0.0,-0.143676,0.989625,1
1773079529.257142,10,,,,,,,,0
1773079529.257142,7,0.333922,0.100562,-97.4737,0.0,0.0,-0.751688,0.659518,1
1773079529.348656,8,1.494557,0.052731,-16.6167,0.0,0.0,-0.144500,0.989505,1
1773079529.348656,9,1.426133,0.297799,-16.4624,0.0,0.0,-0.143168,0.989698,1
1773079529.348656,10,,,,,,,,0
1773079529.348656,7,0.333981,0.100440,-97.0668,0.0,0.0,-0.749342,0.662183,1
1773079529.440616,8,1.494545,0.052837,-16.7075,0.0,0.0,-0.145285,0.989390,1
1773079529.440616,9,1.426092,0.297806,-16.4693,0.0,0.0,-0.143227,0.989690,1
1773079529.440616,10,,,,,,,,0
1773079529.440616,7,0.333987,0.100553,-97.4368,0.0,0.0,-0.751476,0.659761,1
1773079529.532397,8,1.494412,0.052839,-16.8718,0.0,0.0,-0.146703,0.989181,1
1773079529.532397,9,1.426109,0.297785,-16.3598,0.0,0.0,-0.142282,0.989826,1
1773079529.532397,10,,,,,,,,0
1773079529.532397,7,0.333894,0.100473,-97.2288,0.0,0.0,-0.750277,0.661123,1
1773079529.612183,8,1.494523,0.052788,-16.7276,0.0,0.0,-0.145458,0.989364,1
1773079529.612183,9,1.426121,0.297726,-16.5622,0.0,0.0,-0.144030,0.989573,1
1773079529.612183,10,,,,,,,,0
1773079529.612183,7,0.333912,0.100491,-97.4013,0.0,0.0,-0.751272,0.659993,1
1773079529.708385,8,1.494459,0.052719,-16.8086,0.0,0.0,-0.146158,0.989261,1
1773079529.708385,9,1.426118,0.297795,-16.4492,0.0,0.0,-0.143054,0.989715,1
1773079529.708385,10,,,,,,,,0
1773079529.708385,7,0.333979,0.100454,-97.3603,0.0,0.0,-0.751036,0.660262,1
1773079529.840728,8,1.494626,0.052775,-16.7119,0.0,0.0,-0.145322,0.989384,1
1773079529.840728,9,1.426034,0.297813,-16.3308,0.0,0.0,-0.142031,0.989862,1
1773079529.840728,10,,,,,,,,0
1773079529.840728,7,0.333941,0.100587,-97.2516,0.0,0.0,-0.750409,0.660974,1
1773079529.966414,8,1.494489,0.052747,-16.6668,0.0,0.0,-0.144933,0.989441,1
1773079529.966414,9,1.426076,0.297825,-16.4713,0.0,0.0,-0.143245,0.989687,1
1773079529.966414,10,,,,,,,,0
1773079529.966414,7,0.334024,0.100542,-97.4153,0.0,0.0,-0.751352,0.659901,1
1773079530.076231,8,1.494567,0.052850,-16.7687,0.0,0.0,-0.145813,0.989312,1
1773079530.076231,9,1.426142,0.297763,-16.2805,0.0,0.0,-0.141596,0.989924,1
1773079530.076231,10,,,,,,,,0
1773079530.076231,7,0.333920,0.100457,-97.3191,0.0,0.0,-0.750798,0.660532,1
1773079530.221636,8,1.494562,0.052787,-16.6525,0.0,0.0,-0.144809,0.989460,1
1773079530.221636,9,1.426098,0.297766,-16.5141,0.0,0.0,-0.143615,0.989634,1
1773079530.221636,10,,,,,,,,0
1773079530.221636,7,0.333977,0.100496,-97.2371,0.0,0.0,-0.750325,0.661069,1
1773079530.372693,8,1.494573,0.052741,-16.6774,0.0,0.0,-0.145024,0.989428,1
1773079530.372693,9,1.426060,0.297808,-16.5041,0.0,0.0,-0.143528,0.989646,1
1773079530.372693,10,,,,,,,,0
1773079530.372693,7,0.334003,0.100591,-97.4339,0.0,0.0,-0.751459,0.659779,1
1773079530.513900,8,1.494550,0.052830,-16.6274,0.0,0.0,-0.144593,0.989491,1
1773079530.513900,9,1.426081,0.297756,-16.5720,0.0,0.0,-0.144115,0.989561,1
1773079530.513900,10,,,,,,,,0
1773079530.513900,7,0.333908,0.100509,-97.4244,0.0,0.0,-0.751405,0.659842,1
1773079530.623951,8,1.494565,0.052720,-16.7803,0.0,0.0,-0.145913,0.989297,1
1773079530.623951,9,1.426133,0.297814,-16.5535,0.0,0.0,-0.143955,0.989584,1
1773079530.623951,10,,,,,,,,0
1773079530.623951,7,0.333919,0.100504,-97.3279,0.0,0.0,-0.750848,0.660474,1
1773079530.741536,8,1.494489,0.052727,-16.4753,0.0,0.0,-0.143279,0.989682,1
1773079530.741536,9,1.426093,0.297719,-16.3044,0.0,0.0,-0.141803,0.989895,1
1773079530.741536,10,,,,,,,,0
1773079530.741536,7,0.333983,0.100419,-97.4394,0.0,0.0,-0.751491,0.659743,1
1773079530.859225,8,1.494564,0.052834,-16.6616,0.0,0.0,-0.144888,0.989448,1
1773079530.859225,9,1.426049,0.297802,-16.4855,0.0,0.0,-0.143367,0.989670,1
1773079530.859225,10,,,,,,,,0
1773079530.859225,7,0.333899,0.100490,-97.3451,0.0,0.0,-0.750948,0.660361,1
1773079531.002712,8,1.494501,0.052780,-16.8814,0.0,0.0,-0.146786,0.989168,1
1773079531.002712,9,1.426115,0.297856,-16.4751,0.0,0.0,-0.143277,0.989683,1
1773079531.002712,10,,,,,,,,0
1773079531.002712,7,0.333940,0.100428,-97.5162,0.0,0.0,-0.751933,0.659240,1
1773079531.123831,8,1.494477,0.052805,-16.6755,0.0,0.0,-0.145008,0.989430,1
1773079531.123831,9,1.426115,0.297785,-16.5593,0.0,0.0,-0.144005,0.989577,1
1773079531.123831,10,,,,,,,,0
1773079531.123831,7,0.333965,0.100481,-97.3775,0.0,0.0,-0.751134,0.660149,1
1773079531.221836,8,1.494478,0.052751,-16.6397,0.0,0.0,-0.144699,0.989476,1
1773079531.221836,9,1.426071,0.297853,-16.4917,0.0,0.0,-0.143421,0.989662,1
1773079531.221836,10,,,,,,,,0
1773079531.221836,7,0.333941,0.100503,-97.2089,0.0,0.0,-0.750162,0.661254,1
1773079531.323900,8,1.494467,0.052787,-16.7632,0.0,0.0,-0.145765,0.989319,1
1773079531.323900,9,1.426067,0.297759,-16.3972,0.0,0.0,-0.142605,0.989780,1
1773079531.323900,10,,,,,,,,0
1773079531.323900,7,0.333907,0.100475,-97.4793,0.0,0.0,-0.751721,0.659481,1
1773079531.420293,8,1.494495,0.052849,-16.7823,0.0,0.0,-0.145930,0.989295,1
1773079531.420293,9,1.426094,0.297868,-16.3801,0.0,0.0,-0.142457,0.989801,1
1773079531.420293,10,,,,,,,,0
1773079531.420293,7,0.333942,0.100548,-97.4300,0.0,0.0,-0.751437,0.659805,1
1773079531.519423,8,1.494444,0.052777,-16.7252,0.0,0.0,-0.145437,0.989367,1
1773079531.519423,9,1.426070,0.297841,-16.4227,0.0,0.0,-0.142825,0.989748,1
1773079531.519423,10,,,,,,,,0
1773079531.519423,7,0.333975,0.100351,-97.5149,0.0,0.0,-0.751926,0.659248,1
1773079531.619577,8,1.494548,0.052749,-16.6961,0.0,0.0,-0.145186,0.989404,1
1773079531.619577,9,1.426105,0.297791,-16.3795,0.0,0.0,-0.142452,0.989802,1
1773079531.619577,10,,,,,,,,0
1773079531.619577,7,0.333942,0.100510,-97.3329,0.0,0.0,-0.750878,0.660441,1
1773079531.723812,8,1.494515,0.052740,-16.6942,0.0,0.0,-0.145169,0.989407,1
1773079531.723812,9,1.426056,0.297831,-16.4803,0.0,0.0,-0.143322,0.989676,1
1773079531.723812,10,,,,,,,,0
1773079531.723812,7,0.333916,0.100446,-97.3407,0.0,0.0,-0.750922,0.660390,1
1773079531.818893,8,1.494435,0.052770,-16.8418,0.0,0.0,-0.146444,0.989219,1
1773079531.818893,9,1.426085,0.297748,-16.3709,0.0,0.0,-0.142377,0.989812,1
1773079531.818893,10,,,,,,,,0
1773079531.818893,7,0.333932,0.100533,-97.3708,0.0,0.0,-0.751096,0.660193,1
1773079531.908659,8,1.494533,0.052793,-16.6105,0.0,0.0,-0.144447,0.989513,1
1773079531.908659,9,1.425998,0.297740,-16.3747,0.0,0.0,-0.142410,0.989808,1
1773079531.908659,10,,,,,,,,0
1773079531.908659,7,0.333919,0.100548,-97.2474,0.0,0.0,-0.750385,0.661001,1
1773079531.999468,8,1.494586,0.052815,-16.7250,0.0,0.0,-0.145436,0.989368,1
1773079531.999468,9,1.426052,0.297717,-16.3028,0.0,0.0,-0.141789,0.989897,1
1773079531.999468,10,,,,,,,,0
1773079531.999468,7,0.333958,0.100563,-97.2106,0.0,0.0,-0.750172,0.661242,1
1773079532.088639,8,1.494561,0.052737,-16.9445,0.0,0.0,-0.147331,0.989087,1
1773079532.088639,9,1.426016,0.297723,-16.2482,0.0,0.0,-0.141318,0.989964,1
1773079532.088639,10,,,,,,,,0
1773079532.088639,7,0.333872,0.100536,-97.2899,0.0,0.0,-0.750630,0.660723,1
1773079532.182099,8,1.494584,0.052873,-16.5599,0.0,0.0,-0.144010,0.989576,1
1773079532.182099,9,1.426110,0.297766,-16.4257,0.0,0.0,-0.142851,0.989744,1
1773079532.182099,10,,,,,,,,0
1773079532.182099,7,0.333899,0.100526,-97.2474,0.0,0.0,-0.750385,0.661002,1
1773079532.288902,8,1.494532,0.052781,-16.5993,0.0,0.0,-0.144350,0.989527,1
1773079532.288902,9,1.426110,0.297798,-16.5245,0.0,0.0,-0.143704,0.989621,1
1773079532.288902,10,,,,,,,,0
1773079532.288902,7,0.333875,0.100551,-97.3637,0.0,0.0,-0.751055,0.660239,1
1773079532.392174,8,1.494517,0.052831,-16.7152,0.0,0.0,-0.145351,0.989380,1
1773079532.392174,9,1.426023,0.297752,-16.5322,0.0,0.0,-0.143771,0.989611,1
1773079532.392174,10,,,,,,,,0
1773079532.392174,7,0.333873,0.100526,-97.4125,0.0,0.0,-0.751336,0.659919,1
1773079532.486361,8,1.494573,0.052790,-16.4903,0.0,0.0,-0.143409,0.989663,1
1773079532.486361,9,1.426145,0.297774,-16.2225,0.0,0.0,-0.141095,0.989996,1
1773079532.486361,10,,,,,,,,0
1773079532.486361,7,0.333980,0.100498,-97.4120,0.0,0.0,-0.751333,0.659923,1
1773079532.590213,8,1.494584,0.052743,-16.8638,0.0,0.0,-0.146634,0.989191,1
1773079532.590213,9,1.426108,0.297802,-16.3924,0.0,0.0,-0.142564,0.989786,1
1773079532.590213,10,,,,,,,,0
1773079532.590213,7,0.333922,0.100474,-97.4498,0.0,0.0,-0.751551,0.659675,1
1773079532.684454,8,1.494588,0.052723,-16.7066,0.0,0.0,-0.145276,0.989391,1
1773079532.684454,9,1.426162,0.297751,-16.3226,0.0,0.0,-0.141961,0.989872,1
1773079532.684454,10,,,,,,,,0
1773079532.684454,7,0.333941,0.100511,-97.5786,0.0,0.0,-0.752292,0.658830,1
1773079532.794314,8,1.494441,0.052797,-16.6632,0.0,0.0,-0.144902,0.989446,1
1773079532.794314,9,1.426046,0.297783,-16.2968,0.0,0.0,-0.141738,0.989904,1
1773079532.794314,10,,,,,,,,0
1773079532.794314,7,0.333963,0.100489,-97.1470,0.0,0.0,-0.749805,0.661659,1
1773079532.895277,8,1.494595,0.052783,-16.5516,0.0,0.0,-0.143938,0.989587,1
1773079532.895277,9,1.426049,0.297770,-16.2755,0.0,0.0,-0.141553,0.989931,1
1773079532.895277,10,,,,,,,,0
1773079532.895277,7,0.333937,0.100529,-97.3651,0.0,0.0,-0.751063,0.660231,1
1773079533.009050,8,1.494589,0.052820,-16.5429,0.0,0.0,-0.143863,0.989598,1
1773079533.009050,9,1.426186,0.297797,-16.3122,0.0,0.0,-0.141870,0.989885,1
1773079533.009050,10,,,,,,,,0
1773079533.009050,7,0.333881,0.100528,-97.2113,0.0,0.0,-0.750176,0.661238,1
1773079533.116599,8,1.494499,0.052819,-16.7411,0.0,0.0,-0.145575,0.989347,1
1773079533.116599,9,1.426100,0.297725,-16.4129,0.0,0.0,-0.142740,0.989760,1
1773079533.116599,10,,,,,,,,0
1773079533.116599,7,0.333960,0.100549,-97.5123,0.0,0.0,-0.751911,0.659265,1
1773079533.230034,8,1.494525,0.052783,-16.6446,0.0,0.0,-0.144741,0.989470,1
1773079533.230034,9,1.426097,0.297759,-16.5366,0.0,0.0,-0.143809,0.989605,1
1773079533.230034,10,,,,,,,,0
1773079533.230034,7,0.334028,0.100412,-97.3409,0.0,0.0,-0.750924,0.660389,1
1773079533.323903,8,1.494500,0.052810,-16.5841,0.0,0.0,-0.144219,0.989546,1
1773079533.323903,9,1.426105,0.297727,-16.3382,0.0,0.0,-0.142096,0.989853,1
1773079533.323903,10,,,,,,,,0
1773079533.323903,7,0.333938,0.100452,-97.2993,0.0,0.0,-0.750684,0.660662,1
1773079533.437369,8,1.494503,0.052743,-16.8686,0.0,0.0,-0.146676,0.989185,1
1773079533.437369,9,1.426106,0.297826,-16.2667,0.0,0.0,-0.141478,0.989941,1
1773079533.437369,10,,,,,,,,0
1773079533.437369,7,0.333938,0.100544,-97.2814,0.0,0.0,-0.750581,0.660779,1
1773079533.543517,8,1.494473,0.052706,-16.7196,0.0,0.0,-0.145389,0.989375,1
1773079533.543517,9,1.425994,0.297714,-16.5019,0.0,0.0,-0.143509,0.989649,1
1773079533.543517,10,,,,,,,,0
1773079533.543517,7,0.333968,0.100473,-97.2628,0.0,0.0,-0.750473,0.660901,1
1773079533.653008,8,1.494619,0.052841,-16.7974,0.0,0.0,-0.146061,0.989276,1
1773079533.653008,9,1.426058,0.297810,-16.3795,0.0,0.0,-0.142452,0.989802,1
1773079533.653008,10,,,,,,,,0
1773079533.653008,7,0.333905,0.100486,-97.4381,0.0,0.0,-0.751484,0.659752,1
1773079533.765756,8,1.494498,0.052843,-16.5224,0.0,0.0,-0.143686,0.989623,1
1773079533.765756,9,1.426063,0.297766,-16.3699,0.0,0.0,-0.142369,0.989814,1
1773079533.765756,10,,,,,,,,0
1773079533.765756,7,0.333898,0.100454,-97.3068,0.0,0.0,-0.750727,0.660612,1
1773079533.859630,8,1.494506,0.052794,-16.8179,0.0,0.0,-0.146237,0.989250,1
1773079533.859630,9,1.426068,0.297802,-16.1155,0.0,0.0,-0.140171,0.990127,1
1773079533.859630,10,,,,,,,,0
1773079533.859630,7,0.333895,0.100581,-97.4244,0.0,0.0,-0.751404,0.659842,1
1773079533.978229,8,1.494519,0.052689,-16.8624,0.0,0.0,-0.146621,0.989193,1
1773079533.978229,9,1.426041,0.297854,-16.3625,0.0,0.0,-0.142305,0.989823,1
1773079533.978229,10,,,,,,,,0
1773079533.978229,7,0.333968,0.100505,-97.3256,0.0,0.0,-0.750836,0.660489,1
1773079534.085341,8,1.494482,0.052788,-16.7416,0.0,0.0,-0.145579,0.989347,1
1773079534.085341,9,1.426021,0.297690,-16.6109,0.0,0.0,-0.144450,0.989512,1
1773079534.085341,10,,,,,,,,0
1773079534.085341,7,0.333981,0.100499,-97.3412,0.0,0.0,-0.750925,0.660387,1
1773079534.208941,8,1.494485,0.052832,-16.6055,0.0,0.0,-0.144404,0.989519,1
1773079534.208941,9,1.426070,0.297745,-16.3856,0.0,0.0,-0.142505,0.989794,1
1773079534.208941,10,,,,,,,,0
1773079534.208941,7,0.333969,0.100527,-97.5347,0.0,0.0,-0.752039,0.659118,1
1773079534.348374,8,1.494493,0.052788,-16.7811,0.0,0.0,-0.145920,0.989296,1
1773079534.348374,9,1.426031,0.297742,-16.4755,0.0,0.0,-0.143281,0.989682,1
1773079534.348374,10,,,,,,,,0
