timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773077998.524535,9,1.512132,0.087954,-85.6206,0.0,0.0,-0.679573,0.733608,1
1773077998.524535,10,1.543755,0.424682,-137.1331,0.0,0.0,-0.930843,0.365421,1
1773077998.524535,7,,,,,,,,0
1773077998.610448,8,1.705669,0.223800,-73.6373,0.0,0.0,-0.599284,0.800536,1
1773077998.610448,9,1.512094,0.087950,-85.6071,0.0,0.0,-0.679487,0.733688,1
1773077998.610448,10,1.543787,0.424526,-137.0706,0.0,0.0,-0.930643,0.365928,1
1773077998.610448,7,,,,,,,,0
1773077998.697372,8,1.705701,0.223838,-73.8875,0.0,0.0,-0.601030,0.799226,1
1773077998.697372,9,1.512084,0.087954,-85.5689,0.0,0.0,-0.679242,0.733914,1
1773077998.697372,10,1.543700,0.424704,-136.9306,0.0,0.0,-0.930196,0.367064,1
1773077998.697372,7,,,,,,,,0
1773077998.784787,8,1.705687,0.223872,-73.8497,0.0,0.0,-0.600767,0.799424,1
1773077998.784787,9,1.512073,0.088060,-85.6169,0.0,0.0,-0.679549,0.733630,1
1773077998.784787,10,1.543704,0.424511,-136.8171,0.0,0.0,-0.929831,0.367986,1
1773077998.784787,7,,,,,,,,0
1773077998.884849,8,1.705657,0.223849,-73.8193,0.0,0.0,-0.600555,0.799583,1
1773077998.884849,9,1.512091,0.088022,-85.4351,0.0,0.0,-0.678385,0.734707,1
1773077998.884849,10,1.543649,0.424716,-137.1579,0.0,0.0,-0.930922,0.365219,1
1773077998.884849,7,,,,,,,,0
1773077998.982463,8,1.705806,0.223831,-73.6938,0.0,0.0,-0.599679,0.800241,1
1773077998.982463,9,1.512150,0.087961,-85.5143,0.0,0.0,-0.678892,0.734238,1
1773077998.982463,10,1.543698,0.424627,-136.7828,0.0,0.0,-0.929721,0.368264,1
1773077998.982463,7,,,,,,,,0
1773077999.062968,8,1.705723,0.223827,-73.8406,0.0,0.0,-0.600704,0.799472,1
1773077999.062968,9,1.512180,0.087985,-85.5497,0.0,0.0,-0.679119,0.734028,1
1773077999.062968,10,1.543759,0.424531,-136.9680,0.0,0.0,-0.930315,0.366761,1
1773077999.062968,7,,,,,,,,0
1773077999.158324,8,1.705732,0.223907,-73.8374,0.0,0.0,-0.600681,0.799488,1
1773077999.158324,9,1.512138,0.087989,-85.5385,0.0,0.0,-0.679047,0.734095,1
1773077999.158324,10,1.543744,0.424566,-137.1161,0.0,0.0,-0.930788,0.365559,1
1773077999.158324,7,,,,,,,,0
1773077999.246144,8,1.705658,0.223877,-73.6693,0.0,0.0,-0.599508,0.800369,1
1773077999.246144,9,1.512170,0.087989,-85.4202,0.0,0.0,-0.678289,0.734795,1
1773077999.246144,10,1.543736,0.424641,-137.1779,0.0,0.0,-0.930985,0.365057,1
1773077999.246144,7,,,,,,,,0
1773077999.332766,8,1.705665,0.223927,-73.7304,0.0,0.0,-0.599934,0.800049,1
1773077999.332766,9,1.512073,0.087948,-85.4867,0.0,0.0,-0.678716,0.734401,1
1773077999.332766,10,1.543745,0.424534,-137.0703,0.0,0.0,-0.930642,0.365930,1
1773077999.332766,7,,,,,,,,0
1773077999.432029,8,1.705738,0.223885,-73.8353,0.0,0.0,-0.600667,0.799500,1
1773077999.432029,9,1.512114,0.087996,-85.6117,0.0,0.0,-0.679516,0.733660,1
1773077999.432029,10,1.543821,0.424601,-137.1054,0.0,0.0,-0.930754,0.365645,1
1773077999.432029,7,,,,,,,,0
1773077999.516016,8,1.705663,0.223862,-73.7866,0.0,0.0,-0.600327,0.799755,1
1773077999.516016,9,1.512099,0.087962,-85.6031,0.0,0.0,-0.679461,0.733711,1
1773077999.516016,10,1.543794,0.424579,-137.0169,0.0,0.0,-0.930472,0.366364,1
1773077999.516016,7,,,,,,,,0
1773077999.618575,8,1.705683,0.223844,-73.7669,0.0,0.0,-0.600189,0.799858,1
1773077999.618575,9,1.512129,0.087991,-85.4066,0.0,0.0,-0.678202,0.734876,1
1773077999.618575,10,1.543731,0.424530,-137.1682,0.0,0.0,-0.930955,0.365135,1
1773077999.618575,7,,,,,,,,0
1773077999.724981,8,1.705693,0.223929,-74.0083,0.0,0.0,-0.601873,0.798592,1
1773077999.724981,9,1.512121,0.088002,-85.4608,0.0,0.0,-0.678549,0.734555,1
1773077999.724981,10,1.543777,0.424578,-137.1338,0.0,0.0,-0.930845,0.365414,1
1773077999.724981,7,,,,,,,,0
1773077999.835280,8,1.705763,0.223871,-73.8713,0.0,0.0,-0.600917,0.799311,1
1773077999.835280,9,1.512111,0.088023,-85.5465,0.0,0.0,-0.679099,0.734047,1
1773077999.835280,10,1.543730,0.424647,-137.0569,0.0,0.0,-0.930599,0.366039,1
1773077999.835280,7,,,,,,,,0
1773077999.917123,8,1.705725,0.223830,-73.7292,0.0,0.0,-0.599926,0.800055,1
1773077999.917123,9,1.512130,0.087972,-85.5599,0.0,0.0,-0.679185,0.733967,1
1773077999.917123,10,1.543751,0.424592,-136.9815,0.0,0.0,-0.930358,0.366652,1
1773077999.917123,7,,,,,,,,0
1773078000.006567,8,1.705807,0.223886,-73.8434,0.0,0.0,-0.600723,0.799457,1
1773078000.006567,9,1.512137,0.087925,-85.5727,0.0,0.0,-0.679267,0.733892,1
1773078000.006567,10,1.543736,0.424565,-136.9653,0.0,0.0,-0.930306,0.366783,1
1773078000.006567,7,,,,,,,,0
1773078000.091799,8,1.705738,0.223871,-73.7807,0.0,0.0,-0.600285,0.799786,1
1773078000.091799,9,1.512167,0.087993,-85.6285,0.0,0.0,-0.679624,0.733561,1
1773078000.091799,10,1.543738,0.424636,-136.8078,0.0,0.0,-0.929801,0.368062,1
1773078000.091799,7,,,,,,,,0
1773078000.174504,8,1.705773,0.223894,-73.7388,0.0,0.0,-0.599993,0.800005,1
1773078000.174504,9,1.512105,0.087926,-85.4483,0.0,0.0,-0.678470,0.734628,1
1773078000.174504,10,1.543803,0.424569,-137.2263,0.0,0.0,-0.931140,0.364663,1
1773078000.174504,7,,,,,,,,0
1773078000.262949,8,1.705668,0.223857,-73.9567,0.0,0.0,-0.601513,0.798863,1
1773078000.262949,9,1.512116,0.088004,-85.5612,0.0,0.0,-0.679193,0.733960,1
1773078000.262949,10,1.543724,0.424627,-137.1000,0.0,0.0,-0.930737,0.365690,1
1773078000.262949,7,,,,,,,,0
1773078000.347396,8,1.705647,0.223829,-73.9330,0.0,0.0,-0.601348,0.798987,1
1773078000.347396,9,1.512116,0.087983,-85.4219,0.0,0.0,-0.678300,0.734785,1
1773078000.347396,10,1.543776,0.424685,-137.1295,0.0,0.0,-0.930831,0.365449,1
1773078000.347396,7,,,,,,,,0
1773078000.440852,8,1.705696,0.223761,-73.7614,0.0,0.0,-0.600151,0.799887,1
1773078000.440852,9,1.512112,0.087969,-85.4899,0.0,0.0,-0.678736,0.734383,1
1773078000.440852,10,1.543753,0.424665,-137.2682,0.0,0.0,-0.931273,0.364322,1
1773078000.440852,7,,,,,,,,0
1773078000.544581,8,1.705733,0.223946,-73.7060,0.0,0.0,-0.599764,0.800177,1
1773078000.544581,9,1.512126,0.087964,-85.5000,0.0,0.0,-0.678801,0.734322,1
1773078000.544581,10,1.543785,0.424584,-137.1704,0.0,0.0,-0.930961,0.365118,1
1773078000.544581,7,,,,,,,,0
1773078000.639662,8,1.705672,0.223866,-73.8671,0.0,0.0,-0.600888,0.799333,1
1773078000.639662,9,1.512111,0.088029,-85.3533,0.0,0.0,-0.677860,0.735191,1
1773078000.639662,10,1.543726,0.424695,-137.0115,0.0,0.0,-0.930454,0.366408,1
1773078000.639662,7,,,,,,,,0
1773078000.737172,8,1.705740,0.223816,-73.9934,0.0,0.0,-0.601769,0.798670,1
1773078000.737172,9,1.512128,0.087921,-85.3851,0.0,0.0,-0.678064,0.735003,1
1773078000.737172,10,1.543733,0.424596,-136.7439,0.0,0.0,-0.929596,0.368579,1
1773078000.737172,7,,,,,,,,0
1773078000.834811,8,1.705749,0.223923,-73.8184,0.0,0.0,-0.600548,0.799588,1
1773078000.834811,9,1.512170,0.087974,-85.4229,0.0,0.0,-0.678307,0.734779,1
1773078000.834811,10,1.543772,0.424643,-137.2183,0.0,0.0,-0.931114,0.364728,1
1773078000.834811,7,,,,,,,,0
1773078000.944706,8,1.705705,0.223836,-74.0279,0.0,0.0,-0.602010,0.798489,1
1773078000.944706,9,1.512110,0.087972,-85.6133,0.0,0.0,-0.679527,0.733651,1
1773078000.944706,10,1.543753,0.424683,-136.9318,0.0,0.0,-0.930199,0.367055,1
1773078000.944706,7,,,,,,,,0
1773078001.021739,8,1.705744,0.223757,-73.6373,0.0,0.0,-0.599284,0.800536,1
1773078001.021739,9,1.512181,0.087972,-85.5189,0.0,0.0,-0.678922,0.734210,1
1773078001.021739,10,1.543739,0.424569,-137.0798,0.0,0.0,-0.930673,0.365853,1
1773078001.021739,7,,,,,,,,0
1773078001.136783,8,1.705691,0.223716,-73.8295,0.0,0.0,-0.600626,0.799530,1
1773078001.136783,9,1.512159,0.087970,-85.4194,0.0,0.0,-0.678284,0.734800,1
1773078001.136783,10,1.543795,0.424679,-137.0097,0.0,0.0,-0.930449,0.366422,1
1773078001.136783,7,,,,,,,,0
1773078001.246027,8,1.705724,0.223835,-73.9615,0.0,0.0,-0.601547,0.798837,1
1773078001.246027,9,1.512076,0.088071,-85.4433,0.0,0.0,-0.678437,0.734658,1
1773078001.246027,10,1.543773,0.424624,-137.0952,0.0,0.0,-0.930722,0.365728,1
1773078001.246027,7,,,,,,,,0
1773078001.357440,8,1.705759,0.223943,-74.0595,0.0,0.0,-0.602229,0.798323,1
1773078001.357440,9,1.512142,0.087975,-85.4661,0.0,0.0,-0.678584,0.734523,1
1773078001.357440,10,1.543756,0.424530,-137.0713,0.0,0.0,-0.930645,0.365922,1
1773078001.357440,7,,,,,,,,0
1773078001.457737,8,1.705693,0.223995,-73.8871,0.0,0.0,-0.601028,0.799228,1
1773078001.457737,9,1.512159,0.087981,-85.5957,0.0,0.0,-0.679414,0.733755,1
1773078001.457737,10,1.543685,0.424561,-137.1010,0.0,0.0,-0.930740,0.365681,1
1773078001.457737,7,,,,,,,,0
1773078001.554874,8,1.705791,0.223855,-73.9317,0.0,0.0,-0.601339,0.798994,1
1773078001.554874,9,1.512142,0.087984,-85.4771,0.0,0.0,-0.678654,0.734458,1
1773078001.554874,10,1.543755,0.424585,-137.0104,0.0,0.0,-0.930451,0.366417,1
1773078001.554874,7,,,,,,,,0
1773078001.652328,8,1.705644,0.223911,-73.5710,0.0,0.0,-0.598821,0.800883,1
1773078001.652328,9,1.512144,0.087979,-85.3433,0.0,0.0,-0.677796,0.735250,1
1773078001.652328,10,1.543671,0.424510,-137.0508,0.0,0.0,-0.930580,0.366089,1
1773078001.652328,7,,,,,,,,0
1773078001.760983,8,1.705714,0.223801,-74.1957,0.0,0.0,-0.603178,0.797607,1
1773078001.760983,9,1.512109,0.088048,-85.5765,0.0,0.0,-0.679291,0.733869,1
1773078001.760983,10,1.543817,0.424495,-136.9356,0.0,0.0,-0.930211,0.367024,1
1773078001.760983,7,,,,,,,,0
1773078001.842875,8,1.705680,0.223811,-73.9019,0.0,0.0,-0.601131,0.799151,1
1773078001.842875,9,1.512187,0.087988,-85.3944,0.0,0.0,-0.678124,0.734948,1
1773078001.842875,10,1.543722,0.424557,-137.2566,0.0,0.0,-0.931236,0.364417,1
1773078001.842875,7,,,,,,,,0
1773078001.930131,8,1.705755,0.223857,-73.8566,0.0,0.0,-0.600815,0.799388,1
1773078001.930131,9,1.512149,0.087984,-85.5066,0.0,0.0,-0.678843,0.734283,1
1773078001.930131,10,1.543670,0.424639,-137.0502,0.0,0.0,-0.930578,0.366093,1
1773078001.930131,7,,,,,,,,0
1773078002.020008,8,1.705648,0.223849,-73.6498,0.0,0.0,-0.599372,0.800471,1
1773078002.020008,9,1.512076,0.087987,-85.4985,0.0,0.0,-0.678791,0.734331,1
1773078002.020008,10,1.543750,0.424627,-136.8742,0.0,0.0,-0.930015,0.367523,1
1773078002.020008,7,,,,,,,,0
1773078002.121992,8,1.705649,0.223847,-74.0144,0.0,0.0,-0.601915,0.798560,1
1773078002.121992,9,1.512140,0.087996,-85.5500,0.0,0.0,-0.679121,0.734027,1
1773078002.121992,10,1.543730,0.424507,-137.1130,0.0,0.0,-0.930778,0.365584,1
1773078002.121992,7,,,,,,,,0
1773078002.214217,8,1.705745,0.223915,-73.6161,0.0,0.0,-0.599136,0.800647,1
1773078002.214217,9,1.512089,0.087936,-85.6159,0.0,0.0,-0.679543,0.733636,1
1773078002.214217,10,1.543711,0.424547,-137.1521,0.0,0.0,-0.930903,0.365266,1
1773078002.214217,7,,,,,,,,0
1773078002.303835,8,1.705689,0.223840,-73.8425,0.0,0.0,-0.600717,0.799462,1
1773078002.303835,9,1.512167,0.088016,-85.4179,0.0,0.0,-0.678274,0.734809,1
1773078002.303835,10,1.543767,0.424617,-136.8395,0.0,0.0,-0.929903,0.367804,1
1773078002.303835,7,,,,,,,,0
1773078002.392316,8,1.705740,0.223947,-73.8284,0.0,0.0,-0.600618,0.799536,1
1773078002.392316,9,1.512077,0.087979,-85.4801,0.0,0.0,-0.678673,0.734440,1
1773078002.392316,10,1.543719,0.424622,-136.9567,0.0,0.0,-0.930279,0.366852,1
1773078002.392316,7,,,,,,,,0
1773078002.481119,8,1.705787,0.223838,-74.0927,0.0,0.0,-0.602461,0.798148,1
1773078002.481119,9,1.512109,0.087972,-85.6201,0.0,0.0,-0.679570,0.733611,1
1773078002.481119,10,1.543692,0.424668,-136.9274,0.0,0.0,-0.930185,0.367090,1
1773078002.481119,7,,,,,,,,0
1773078002.569526,8,1.705661,0.223860,-73.7778,0.0,0.0,-0.600265,0.799801,1
1773078002.569526,9,1.512190,0.088016,-85.5125,0.0,0.0,-0.678881,0.734248,1
1773078002.569526,10,1.543807,0.424521,-137.3005,0.0,0.0,-0.931376,0.364060,1
1773078002.569526,7,,,,,,,,0
1773078002.667610,8,1.705685,0.223827,-73.8030,0.0,0.0,-0.600441,0.799669,1
1773078002.667610,9,1.512149,0.087962,-85.6066,0.0,0.0,-0.679483,0.733691,1
1773078002.667610,10,1.543713,0.424544,-137.0889,0.0,0.0,-0.930702,0.365779,1
1773078002.667610,7,,,,,,,,0
1773078002.765568,8,1.705655,0.223901,-73.6157,0.0,0.0,-0.599134,0.800649,1
1773078002.765568,9,1.512136,0.087931,-85.5968,0.0,0.0,-0.679421,0.733749,1
1773078002.765568,10,1.543705,0.424630,-137.2584,0.0,0.0,-0.931242,0.364402,1
1773078002.765568,7,,,,,,,,0
1773078002.857468,8,1.705694,0.223726,-73.8916,0.0,0.0,-0.601059,0.799204,1
1773078002.857468,9,1.512165,0.087957,-85.4513,0.0,0.0,-0.678488,0.734611,1
1773078002.857468,10,1.543744,0.424749,-137.0116,0.0,0.0,-0.930455,0.366407,1
1773078002.857468,7,,,,,,,,0
1773078002.954595,8,1.705760,0.223877,-73.7933,0.0,0.0,-0.600374,0.799720,1
1773078002.954595,9,1.512186,0.088001,-85.4810,0.0,0.0,-0.678679,0.734435,1
1773078002.954595,10,1.543730,0.424619,-137.1141,0.0,0.0,-0.930782,0.365575,1
1773078002.954595,7,,,,,,,,0
1773078003.049645,8,1.705758,0.223893,-73.8657,0.0,0.0,-0.600879,0.799340,1
1773078003.049645,9,1.512199,0.088006,-85.3586,0.0,0.0,-0.677894,0.735160,1
1773078003.049645,10,1.543726,0.424599,-137.0248,0.0,0.0,-0.930497,0.366300,1
1773078003.049645,7,,,,,,,,0
1773078003.144608,8,1.705709,0.223833,-73.5403,0.0,0.0,-0.598606,0.801043,1
1773078003.144608,9,1.512185,0.088028,-85.4409,0.0,0.0,-0.678422,0.734673,1
1773078003.144608,10,1.543780,0.424592,-137.1538,0.0,0.0,-0.930909,0.365252,1
1773078003.144608,7,,,,,,,,0
1773078003.267179,8,1.705707,0.223925,-73.9232,0.0,0.0,-0.601279,0.799039,1
1773078003.267179,9,1.512118,0.088019,-85.5279,0.0,0.0,-0.678979,0.734157,1
1773078003.267179,10,1.543804,0.424608,-137.0961,0.0,0.0,-0.930725,0.365721,1
1773078003.267179,7,,,,,,,,0
1773078003.374064,8,1.705758,0.223799,-73.7386,0.0,0.0,-0.599991,0.800006,1
1773078003.374064,9,1.512169,0.088000,-85.4359,0.0,0.0,-0.678390,0.734702,1
1773078003.374064,10,1.543734,0.424571,-137.0129,0.0,0.0,-0.930459,0.366397,1
1773078003.374064,7,,,,,,,,0
1773078003.479781,8,1.705652,0.223783,-73.6589,0.0,0.0,-0.599435,0.800423,1
1773078003.479781,9,1.512119,0.088023,-85.4551,0.0,0.0,-0.678513,0.734588,1
1773078003.479781,10,1.543699,0.424653,-137.2461,0.0,0.0,-0.931202,0.364502,1
1773078003.479781,7,,,,,,,,0
1773078003.581586,8,1.705692,0.223876,-73.9373,0.0,0.0,-0.601378,0.798965,1
1773078003.581586,9,1.512158,0.088058,-85.5451,0.0,0.0,-0.679090,0.734055,1
1773078003.581586,10,1.543696,0.424555,-137.1604,0.0,0.0,-0.930930,0.365198,1
1773078003.581586,7,,,,,,,,0
1773078003.675839,8,1.705659,0.223899,-73.7533,0.0,0.0,-0.600094,0.799929,1
1773078003.675839,9,1.512078,0.087949,-85.4018,0.0,0.0,-0.678171,0.734904,1
1773078003.675839,10,1.543740,0.424683,-137.0232,0.0,0.0,-0.930492,0.366313,1
1773078003.675839,7,,,,,,,,0
1773078003.778507,8,1.705618,0.223854,-73.5845,0.0,0.0,-0.598915,0.800813,1
1773078003.778507,9,1.512110,0.087991,-85.4238,0.0,0.0,-0.678312,0.734774,1
1773078003.778507,10,1.543674,0.424576,-137.0547,0.0,0.0,-0.930592,0.366057,1
1773078003.778507,7,,,,,,,,0
1773078003.893566,8,1.705616,0.223854,-73.7830,0.0,0.0,-0.600301,0.799774,1
1773078003.893566,9,1.512203,0.088071,-85.3569,0.0,0.0,-0.677883,0.735169,1
1773078003.893566,10,1.543756,0.424595,-137.1685,0.0,0.0,-0.930955,0.365133,1
1773078003.893566,7,,,,,,,,0
1773078004.059961,8,1.705654,0.223865,-73.7784,0.0,0.0,-0.600270,0.799798,1
1773078004.059961,9,1.512079,0.088032,-85.4241,0.0,0.0,-0.678314,0.734772,1
1773078004.059961,10,1.543740,0.424672,-137.1030,0.0,0.0,-0.930747,0.365665,1
1773078004.059961,7,,,,,,,,0
1773078004.199816,8,1.705660,0.223797,-73.7684,0.0,0.0,-0.600200,0.799850,1
1773078004.199816,9,1.512105,0.088000,-85.4723,0.0,0.0,-0.678623,0.734487,1
1773078004.199816,10,1.543793,0.424659,-137.2808,0.0,0.0,-0.931313,0.364220,1
1773078004.199816,7,,,,,,,,0
1773078004.295065,8,1.705769,0.223901,-74.0646,0.0,0.0,-0.602265,0.798296,1
1773078004.295065,9,1.512130,0.087944,-85.5218,0.0,0.0,-0.678940,0.734193,1
1773078004.295065,10,1.543746,0.424652,-136.9853,0.0,0.0,-0.930370,0.366621,1
1773078004.295065,7,,,,,,,,0
1773078004.380257,8,1.705693,0.223771,-73.7984,0.0,0.0,-0.600409,0.799693,1
1773078004.380257,9,1.512121,0.087952,-85.4512,0.0,0.0,-0.678488,0.734611,1
1773078004.380257,10,1.543669,0.424602,-136.8190,0.0,0.0,-0.929837,0.367970,1
1773078004.380257,7,,,,,,,,0
1773078004.481311,8,1.705760,0.223870,-73.7563,0.0,0.0,-0.600115,0.799914,1
1773078004.481311,9,1.512203,0.088044,-85.3803,0.0,0.0,-0.678033,0.735031,1
1773078004.481311,10,1.543730,0.424690,-137.0785,0.0,0.0,-0.930669,0.365864,1
1773078004.481311,7,,,,,,,,0
1773078004.561593,8,1.705721,0.223855,-73.7016,0.0,0.0,-0.599733,0.800200,1
1773078004.561593,9,1.512129,0.087982,-85.4204,0.0,0.0,-0.678290,0.734794,1
1773078004.561593,10,1.543788,0.424668,-137.0022,0.0,0.0,-0.930424,0.366484,1
1773078004.561593,7,,,,,,,,0
1773078004.664268,8,1.705731,0.223807,-73.7956,0.0,0.0,-0.600390,0.799707,1
1773078004.664268,9,1.512064,0.087980,-85.4598,0.0,0.0,-0.678543,0.734561,1
1773078004.664268,10,1.543850,0.424547,-137.3323,0.0,0.0,-0.931477,0.363801,1
1773078004.664268,7,,,,,,,,0
1773078004.758969,8,1.705701,0.223895,-73.6706,0.0,0.0,-0.599517,0.800362,1
1773078004.758969,9,1.512163,0.088069,-85.5016,0.0,0.0,-0.678811,0.734313,1
1773078004.758969,10,1.543752,0.424656,-137.0683,0.0,0.0,-0.930636,0.365946,1
1773078004.758969,7,,,,,,,,0
1773078004.856218,8,1.705798,0.223975,-73.8247,0.0,0.0,-0.600592,0.799555,1
1773078004.856218,9,1.512113,0.088020,-85.4767,0.0,0.0,-0.678651,0.734461,1
1773078004.856218,10,1.543772,0.424747,-136.7922,0.0,0.0,-0.929751,0.368188,1
1773078004.856218,7,,,,,,,,0
1773078004.943372,8,1.705635,0.223749,-73.6967,0.0,0.0,-0.599699,0.800226,1
1773078004.943372,9,1.512086,0.087948,-85.4174,0.0,0.0,-0.678271,0.734812,1
1773078004.943372,10,1.543772,0.424593,-137.0515,0.0,0.0,-0.930582,0.366083,1
1773078004.943372,7,,,,,,,,0
1773078005.106611,8,1.705813,0.224086,-73.7597,0.0,0.0,-0.600139,0.799896,1
1773078005.106611,9,1.512206,0.088152,-85.5303,0.0,0.0,-0.678995,0.734143,1
1773078005.106611,10,1.543856,0.424747,-137.1740,0.0,0.0,-0.930973,0.365088,1
1773078005.106611,7,,,,,,,,0
1773078005.218537,8,1.705750,0.224017,-74.0976,0.0,0.0,-0.602495,0.798123,1
1773078005.218537,9,1.512303,0.088169,-85.3072,0.0,0.0,-0.677564,0.735463,1
1773078005.218537,10,1.543851,0.424752,-137.1742,0.0,0.0,-0.930974,0.365087,1
1773078005.218537,7,,,,,,,,0
1773078005.310128,8,1.705652,0.224310,-73.7528,0.0,0.0,-0.600091,0.799932,1
1773078005.310128,9,1.512042,0.088311,-85.8350,0.0,0.0,-0.680945,0.732335,1
1773078005.310128,10,1.543528,0.424980,-137.3115,0.0,0.0,-0.931411,0.363970,1
1773078005.310128,7,,,,,,,,0
1773078005.387710,8,1.705736,0.224215,-73.7421,0.0,0.0,-0.600016,0.799988,1
1773078005.387710,9,1.512170,0.088293,-85.4928,0.0,0.0,-0.678755,0.734365,1
1773078005.387710,10,1.543848,0.424931,-137.1758,0.0,0.0,-0.930979,0.365074,1
1773078005.387710,7,,,,,,,,0
1773078005.483545,8,1.705798,0.224074,-73.9477,0.0,0.0,-0.601450,0.798910,1
1773078005.483545,9,1.512177,0.088296,-85.5952,0.0,0.0,-0.679410,0.733758,1
1773078005.483545,10,1.543667,0.424930,-136.9383,0.0,0.0,-0.930220,0.367002,1
1773078005.483545,7,,,,,,,,0
1773078005.568009,8,1.705754,0.224166,-73.8368,0.0,0.0,-0.600677,0.799492,1
1773078005.568009,9,1.512206,0.088249,-85.3909,0.0,0.0,-0.678101,0.734969,1
1773078005.568009,10,1.543721,0.424996,-136.9618,0.0,0.0,-0.930295,0.366811,1
1773078005.568009,7,,,,,,,,0
1773078005.679859,8,1.705795,0.224179,-73.7693,0.0,0.0,-0.600206,0.799845,1
1773078005.679859,9,1.512181,0.088319,-85.4081,0.0,0.0,-0.678212,0.734866,1
1773078005.679859,10,1.543844,0.424839,-137.3800,0.0,0.0,-0.931628,0.363413,1
1773078005.679859,7,,,,,,,,0
1773078005.798189,8,1.705688,0.224130,-73.9115,0.0,0.0,-0.601198,0.799100,1
1773078005.798189,9,1.512237,0.088236,-85.4741,0.0,0.0,-0.678635,0.734476,1
1773078005.798189,10,1.543821,0.424984,-136.9739,0.0,0.0,-0.930334,0.366713,1
1773078005.798189,7,,,,,,,,0
1773078005.922659,8,1.705896,0.224245,-73.7850,0.0,0.0,-0.600315,0.799763,1
1773078005.922659,9,1.512227,0.088334,-85.5728,0.0,0.0,-0.679267,0.733891,1
1773078005.922659,10,1.543782,0.424983,-136.8336,0.0,0.0,-0.929884,0.367852,1
1773078005.922659,7,,,,,,,,0
1773078006.017501,8,1.705837,0.224134,-73.9187,0.0,0.0,-0.601248,0.799062,1
1773078006.017501,9,1.512188,0.088289,-85.3611,0.0,0.0,-0.677910,0.735145,1
1773078006.017501,10,1.543794,0.424898,-137.0496,0.0,0.0,-0.930576,0.366099,1
1773078006.017501,7,,,,,,,,0
1773078006.115812,8,1.705808,0.224121,-73.7250,0.0,0.0,-0.599897,0.800077,1
1773078006.115812,9,1.512190,0.088247,-85.4029,0.0,0.0,-0.678179,0.734897,1
1773078006.115812,10,1.543747,0.424958,-136.8479,0.0,0.0,-0.929930,0.367736,1
1773078006.115812,7,,,,,,,,0
1773078006.208704,8,1.705779,0.224129,-73.8884,0.0,0.0,-0.601037,0.799221,1
1773078006.208704,9,1.512168,0.088277,-85.3192,0.0,0.0,-0.677642,0.735392,1
1773078006.208704,10,1.543776,0.424863,-137.0987,0.0,0.0,-0.930733,0.365700,1
1773078006.208704,7,,,,,,,,0
1773078006.307030,8,1.705858,0.224206,-73.6891,0.0,0.0,-0.599646,0.800265,1
1773078006.307030,9,1.512216,0.088265,-85.3480,0.0,0.0,-0.677826,0.735222,1
1773078006.307030,10,1.543766,0.424967,-137.0423,0.0,0.0,-0.930553,0.366158,1
1773078006.307030,7,,,,,,,,0
1773078006.389877,8,1.705757,0.224106,-73.9496,0.0,0.0,-0.601464,0.798900,1
1773078006.389877,9,1.512243,0.088311,-85.4273,0.0,0.0,-0.678335,0.734753,1
1773078006.389877,10,1.543791,0.424959,-137.0960,0.0,0.0,-0.930724,0.365722,1
1773078006.389877,7,,,,,,,,0
1773078006.487577,8,1.705722,0.224033,-73.8682,0.0,0.0,-0.600896,0.799327,1
1773078006.487577,9,1.512265,0.088274,-85.4017,0.0,0.0,-0.678171,0.734904,1
1773078006.487577,10,1.543823,0.424977,-137.0039,0.0,0.0,-0.930430,0.366469,1
1773078006.487577,7,,,,,,,,0
1773078006.572532,8,1.705734,0.224119,-73.8338,0.0,0.0,-0.600656,0.799507,1
1773078006.572532,9,1.512196,0.088354,-85.4533,0.0,0.0,-0.678502,0.734599,1
1773078006.572532,10,1.543781,0.424916,-137.1151,0.0,0.0,-0.930785,0.365567,1
1773078006.572532,7,,,,,,,,0
1773078006.678029,8,1.705813,0.224199,-73.6811,0.0,0.0,-0.599590,0.800307,1
1773078006.678029,9,1.512224,0.088255,-85.5372,0.0,0.0,-0.679039,0.734102,1
1773078006.678029,10,1.543808,0.424883,-136.9869,0.0,0.0,-0.930376,0.366607,1
1773078006.678029,7,,,,,,,,0
1773078006.772077,8,1.705777,0.224188,-73.8184,0.0,0.0,-0.600548,0.799588,1
