timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773077486.616523,10,1.543555,0.423959,-137.1900,0.0,0.0,-0.931024,0.364958,1
1773077486.616523,7,,,,,,,,0
1773077486.705663,8,1.705389,0.223076,-73.8827,0.0,0.0,-0.600997,0.799251,1
1773077486.705663,9,1.511943,0.087325,-85.4440,0.0,0.0,-0.678442,0.734654,1
1773077486.705663,10,1.543573,0.423804,-137.0370,0.0,0.0,-0.930536,0.366201,1
1773077486.705663,7,,,,,,,,0
1773077486.795543,8,1.705348,0.223119,-73.6546,0.0,0.0,-0.599405,0.800446,1
1773077486.795543,9,1.511878,0.087377,-85.3346,0.0,0.0,-0.677740,0.735301,1
1773077486.795543,10,1.543597,0.423902,-137.0012,0.0,0.0,-0.930421,0.366491,1
1773077486.795543,7,,,,,,,,0
1773077486.886680,8,1.705459,0.223236,-73.8156,0.0,0.0,-0.600529,0.799603,1
1773077486.886680,9,1.511842,0.087372,-85.4878,0.0,0.0,-0.678722,0.734395,1
1773077486.886680,10,1.543567,0.423895,-137.1881,0.0,0.0,-0.931018,0.364973,1
1773077486.886680,7,,,,,,,,0
1773077486.975132,8,1.705402,0.223205,-73.9028,0.0,0.0,-0.601137,0.799146,1
1773077486.975132,9,1.511928,0.087352,-85.5154,0.0,0.0,-0.678899,0.734231,1
1773077486.975132,10,1.543536,0.423878,-137.2192,0.0,0.0,-0.931117,0.364721,1
1773077486.975132,7,,,,,,,,0
1773077487.059739,8,1.705430,0.223151,-73.8265,0.0,0.0,-0.600605,0.799546,1
1773077487.059739,9,1.511924,0.087402,-85.4606,0.0,0.0,-0.678548,0.734556,1
1773077487.059739,10,1.543577,0.423951,-137.0862,0.0,0.0,-0.930693,0.365801,1
1773077487.059739,7,,,,,,,,0
1773077487.146410,8,1.705469,0.223272,-73.8090,0.0,0.0,-0.600483,0.799638,1
1773077487.146410,9,1.511919,0.087392,-85.4653,0.0,0.0,-0.678579,0.734528,1
1773077487.146410,10,1.543615,0.423922,-137.0109,0.0,0.0,-0.930452,0.366413,1
1773077487.146410,7,,,,,,,,0
1773077487.241142,8,1.705446,0.223187,-73.7769,0.0,0.0,-0.600259,0.799806,1
1773077487.241142,9,1.511888,0.087353,-85.5080,0.0,0.0,-0.678852,0.734275,1
1773077487.241142,10,1.543596,0.423905,-137.2163,0.0,0.0,-0.931108,0.364744,1
1773077487.241142,7,,,,,,,,0
1773077487.354239,8,1.705497,0.223261,-73.8248,0.0,0.0,-0.600594,0.799554,1
1773077487.354239,9,1.511870,0.087343,-85.5550,0.0,0.0,-0.679153,0.733997,1
1773077487.354239,10,1.543654,0.423911,-137.2367,0.0,0.0,-0.931173,0.364578,1
1773077487.354239,7,,,,,,,,0
1773077487.468991,8,1.705462,0.223225,-73.8139,0.0,0.0,-0.600517,0.799612,1
1773077487.468991,9,1.511913,0.087437,-85.4273,0.0,0.0,-0.678335,0.734753,1
1773077487.468991,10,1.543574,0.423915,-137.1569,0.0,0.0,-0.930918,0.365227,1
1773077487.468991,7,,,,,,,,0
1773077487.563541,8,1.705375,0.223130,-73.9476,0.0,0.0,-0.601450,0.798910,1
1773077487.563541,9,1.511949,0.087355,-85.6177,0.0,0.0,-0.679554,0.733625,1
1773077487.563541,10,1.543695,0.423896,-136.9864,0.0,0.0,-0.930374,0.366612,1
1773077487.563541,7,,,,,,,,0
1773077487.667360,8,1.705435,0.223262,-73.7107,0.0,0.0,-0.599797,0.800152,1
1773077487.667360,9,1.511957,0.087396,-85.4484,0.0,0.0,-0.678470,0.734628,1
1773077487.667360,10,1.543624,0.423962,-137.0466,0.0,0.0,-0.930567,0.366123,1
1773077487.667360,7,,,,,,,,0
1773077487.761930,8,1.705439,0.223204,-73.6313,0.0,0.0,-0.599242,0.800568,1
1773077487.761930,9,1.511959,0.087445,-85.4288,0.0,0.0,-0.678345,0.734744,1
1773077487.761930,10,1.543630,0.423913,-137.1377,0.0,0.0,-0.930857,0.365383,1
1773077487.761930,7,,,,,,,,0
1773077487.869039,8,1.705389,0.223106,-73.8776,0.0,0.0,-0.600961,0.799278,1
1773077487.869039,9,1.511944,0.087412,-85.5230,0.0,0.0,-0.678948,0.734186,1
1773077487.869039,10,1.543543,0.423907,-137.0560,0.0,0.0,-0.930597,0.366046,1
1773077487.869039,7,,,,,,,,0
1773077487.963951,8,1.705489,0.223139,-73.7689,0.0,0.0,-0.600203,0.799848,1
1773077487.963951,9,1.511952,0.087406,-85.4963,0.0,0.0,-0.678777,0.734344,1
1773077487.963951,10,1.543638,0.424011,-137.1320,0.0,0.0,-0.930839,0.365429,1
1773077487.963951,7,,,,,,,,0
1773077488.040035,8,1.705386,0.223134,-73.8342,0.0,0.0,-0.600659,0.799505,1
1773077488.040035,9,1.511893,0.087382,-85.4228,0.0,0.0,-0.678306,0.734780,1
1773077488.040035,10,1.543569,0.423955,-137.1837,0.0,0.0,-0.931004,0.365010,1
1773077488.040035,7,,,,,,,,0
1773077488.183385,8,1.705429,0.223212,-73.7411,0.0,0.0,-0.600009,0.799993,1
1773077488.183385,9,1.511882,0.087407,-85.4717,0.0,0.0,-0.678619,0.734490,1
1773077488.183385,10,1.543604,0.423913,-137.2724,0.0,0.0,-0.931286,0.364288,1
1773077488.183385,7,,,,,,,,0
1773077488.291406,8,1.705347,0.223326,-73.6737,0.0,0.0,-0.599538,0.800346,1
1773077488.291406,9,1.511953,0.087377,-85.3719,0.0,0.0,-0.677979,0.735081,1
1773077488.291406,10,1.543584,0.423932,-137.1909,0.0,0.0,-0.931027,0.364951,1
1773077488.291406,7,,,,,,,,0
1773077488.387468,8,1.705401,0.223152,-73.8170,0.0,0.0,-0.600539,0.799596,1
1773077488.387468,9,1.511892,0.087414,-85.4333,0.0,0.0,-0.678373,0.734718,1
1773077488.387468,10,1.543608,0.423890,-137.0719,0.0,0.0,-0.930647,0.365918,1
1773077488.387468,7,,,,,,,,0
1773077488.488487,8,1.705471,0.223214,-73.6617,0.0,0.0,-0.599454,0.800409,1
1773077488.488487,9,1.511901,0.087369,-85.5772,0.0,0.0,-0.679296,0.733865,1
1773077488.488487,10,1.543639,0.423968,-137.1947,0.0,0.0,-0.931039,0.364920,1
1773077488.488487,7,,,,,,,,0
1773077488.579665,8,1.705350,0.223231,-73.8536,0.0,0.0,-0.600794,0.799404,1
1773077488.579665,9,1.511861,0.087412,-85.5020,0.0,0.0,-0.678814,0.734311,1
1773077488.579665,10,1.543533,0.423820,-137.1578,0.0,0.0,-0.930921,0.365220,1
1773077488.579665,7,,,,,,,,0
1773077488.662326,8,1.705511,0.223157,-73.8392,0.0,0.0,-0.600694,0.799479,1
1773077488.662326,9,1.511951,0.087370,-85.5592,0.0,0.0,-0.679180,0.733972,1
1773077488.662326,10,1.543624,0.423855,-137.1899,0.0,0.0,-0.931024,0.364959,1
1773077488.662326,7,,,,,,,,0
1773077488.745865,8,1.705512,0.223178,-73.9922,0.0,0.0,-0.601760,0.798677,1
1773077488.745865,9,1.511973,0.087408,-85.4734,0.0,0.0,-0.678631,0.734480,1
1773077488.745865,10,1.543633,0.424088,-137.0009,0.0,0.0,-0.930420,0.366494,1
1773077488.745865,7,,,,,,,,0
1773077488.842314,8,1.705415,0.223130,-73.7029,0.0,0.0,-0.599743,0.800193,1
1773077488.842314,9,1.511902,0.087402,-85.5418,0.0,0.0,-0.679069,0.734075,1
1773077488.842314,10,1.543532,0.423915,-137.2362,0.0,0.0,-0.931171,0.364583,1
1773077488.842314,7,,,,,,,,0
1773077488.931879,8,1.705403,0.223222,-73.6036,0.0,0.0,-0.599049,0.800713,1
1773077488.931879,9,1.511864,0.087329,-85.4471,0.0,0.0,-0.678462,0.734636,1
1773077488.931879,10,1.543641,0.424013,-136.8463,0.0,0.0,-0.929925,0.367749,1
1773077488.931879,7,,,,,,,,0
1773077489.014752,8,1.705404,0.223243,-73.8056,0.0,0.0,-0.600459,0.799656,1
1773077489.014752,9,1.511889,0.087368,-85.4206,0.0,0.0,-0.678292,0.734793,1
1773077489.014752,10,1.543579,0.423889,-137.1650,0.0,0.0,-0.930944,0.365161,1
1773077489.014752,7,,,,,,,,0
1773077489.108535,8,1.705467,0.223179,-73.8987,0.0,0.0,-0.601109,0.799167,1
1773077489.108535,9,1.511870,0.087354,-85.6128,0.0,0.0,-0.679523,0.733654,1
1773077489.108535,10,1.543616,0.423958,-137.1256,0.0,0.0,-0.930819,0.365481,1
1773077489.108535,7,,,,,,,,0
1773077489.204513,8,1.705442,0.223215,-73.8822,0.0,0.0,-0.600994,0.799254,1
1773077489.204513,9,1.511881,0.087467,-85.5369,0.0,0.0,-0.679037,0.734104,1
1773077489.204513,10,1.543619,0.423911,-136.9696,0.0,0.0,-0.930320,0.366748,1
1773077489.204513,7,,,,,,,,0
1773077489.297595,8,1.705441,0.223263,-73.8885,0.0,0.0,-0.601037,0.799221,1
1773077489.297595,9,1.511891,0.087428,-85.5701,0.0,0.0,-0.679250,0.733907,1
1773077489.297595,10,1.543570,0.423903,-137.0960,0.0,0.0,-0.930724,0.365722,1
1773077489.297595,7,,,,,,,,0
1773077489.389178,8,1.705450,0.223209,-73.9854,0.0,0.0,-0.601713,0.798712,1
1773077489.389178,9,1.511936,0.087450,-85.3216,0.0,0.0,-0.677657,0.735379,1
1773077489.389178,10,1.543626,0.423999,-137.0953,0.0,0.0,-0.930722,0.365727,1
1773077489.389178,7,,,,,,,,0
1773077489.476231,8,1.705502,0.223241,-73.6772,0.0,0.0,-0.599563,0.800328,1
1773077489.476231,9,1.511923,0.087410,-85.4851,0.0,0.0,-0.678706,0.734410,1
1773077489.476231,10,1.543586,0.423860,-137.1155,0.0,0.0,-0.930787,0.365563,1
1773077489.476231,7,,,,,,,,0
1773077489.570643,8,1.705474,0.223238,-73.8146,0.0,0.0,-0.600522,0.799608,1
1773077489.570643,9,1.511905,0.087487,-85.2945,0.0,0.0,-0.677482,0.735539,1
1773077489.570643,10,1.543599,0.423873,-137.1243,0.0,0.0,-0.930814,0.365492,1
1773077489.570643,7,,,,,,,,0
1773077489.652286,8,1.705461,0.223297,-73.9048,0.0,0.0,-0.601151,0.799135,1
1773077489.652286,9,1.511918,0.087396,-85.5708,0.0,0.0,-0.679254,0.733903,1
1773077489.652286,10,1.543606,0.423984,-137.3278,0.0,0.0,-0.931462,0.363838,1
1773077489.652286,7,,,,,,,,0
1773077489.769091,8,1.705380,0.223173,-73.9791,0.0,0.0,-0.601669,0.798745,1
1773077489.769091,9,1.511902,0.087353,-85.5514,0.0,0.0,-0.679130,0.734018,1
1773077489.769091,10,1.543612,0.423941,-137.0357,0.0,0.0,-0.930532,0.366212,1
1773077489.769091,7,,,,,,,,0
1773077489.878273,8,1.705441,0.223259,-73.6963,0.0,0.0,-0.599697,0.800228,1
1773077489.878273,9,1.511912,0.087475,-85.5439,0.0,0.0,-0.679082,0.734062,1
1773077489.878273,10,1.543529,0.423904,-137.0227,0.0,0.0,-0.930490,0.366317,1
1773077489.878273,7,,,,,,,,0
1773077489.985845,8,1.705458,0.223268,-73.9224,0.0,0.0,-0.601274,0.799043,1
1773077489.985845,9,1.511906,0.087438,-85.5012,0.0,0.0,-0.678809,0.734315,1
1773077489.985845,10,1.543622,0.423866,-137.0490,0.0,0.0,-0.930574,0.366103,1
1773077489.985845,7,,,,,,,,0
1773077490.078420,8,1.705414,0.223196,-73.7697,0.0,0.0,-0.600209,0.799843,1
1773077490.078420,9,1.511885,0.087366,-85.5556,0.0,0.0,-0.679157,0.733993,1
1773077490.078420,10,1.543632,0.423941,-137.0425,0.0,0.0,-0.930554,0.366156,1
1773077490.078420,7,,,,,,,,0
1773077490.168372,8,1.705477,0.223115,-73.8406,0.0,0.0,-0.600703,0.799472,1
1773077490.168372,9,1.511864,0.087384,-85.5217,0.0,0.0,-0.678939,0.734194,1
1773077490.168372,10,1.543657,0.423945,-137.1266,0.0,0.0,-0.930822,0.365473,1
1773077490.168372,7,,,,,,,,0
1773077490.260736,8,1.705402,0.223143,-73.8610,0.0,0.0,-0.600846,0.799365,1
1773077490.260736,9,1.511921,0.087387,-85.4084,0.0,0.0,-0.678213,0.734865,1
1773077490.260736,10,1.543563,0.423940,-137.0249,0.0,0.0,-0.930497,0.366299,1
1773077490.260736,7,,,,,,,,0
1773077490.355722,8,1.705396,0.223115,-74.0239,0.0,0.0,-0.601982,0.798510,1
1773077490.355722,9,1.511945,0.087333,-85.3678,0.0,0.0,-0.677953,0.735105,1
1773077490.355722,10,1.543556,0.423913,-137.0787,0.0,0.0,-0.930669,0.365862,1
1773077490.355722,7,,,,,,,,0
1773077490.453219,8,1.705487,0.223297,-73.9385,0.0,0.0,-0.601387,0.798958,1
1773077490.453219,9,1.511894,0.087441,-85.4225,0.0,0.0,-0.678304,0.734781,1
1773077490.453219,10,1.543604,0.423884,-137.0769,0.0,0.0,-0.930663,0.365877,1
1773077490.453219,7,,,,,,,,0
1773077490.546199,8,1.705418,0.223232,-73.8655,0.0,0.0,-0.600877,0.799341,1
1773077490.546199,9,1.511917,0.087465,-85.4674,0.0,0.0,-0.678592,0.734515,1
1773077490.546199,10,1.543594,0.423921,-137.0208,0.0,0.0,-0.930484,0.366332,1
1773077490.546199,7,,,,,,,,0
1773077490.637923,8,1.705364,0.223159,-73.9391,0.0,0.0,-0.601390,0.798955,1
1773077490.637923,9,1.511938,0.087436,-85.5298,0.0,0.0,-0.678992,0.734146,1
1773077490.637923,10,1.543647,0.423922,-137.0707,0.0,0.0,-0.930643,0.365927,1
1773077490.637923,7,,,,,,,,0
1773077490.740343,8,1.705480,0.223190,-73.5776,0.0,0.0,-0.598867,0.800848,1
1773077490.740343,9,1.511944,0.087368,-85.5292,0.0,0.0,-0.678988,0.734149,1
1773077490.740343,10,1.543558,0.423871,-137.2358,0.0,0.0,-0.931170,0.364586,1
1773077490.740343,7,,,,,,,,0
1773077490.818202,8,1.705366,0.223177,-73.6851,0.0,0.0,-0.599618,0.800286,1
1773077490.818202,9,1.511824,0.087353,-85.4430,0.0,0.0,-0.678436,0.734660,1
1773077490.818202,10,1.543623,0.423978,-137.1504,0.0,0.0,-0.930898,0.365280,1
1773077490.818202,7,,,,,,,,0
1773077490.907052,8,1.705392,0.223209,-73.8723,0.0,0.0,-0.600925,0.799306,1
1773077490.907052,9,1.511913,0.087353,-85.4552,0.0,0.0,-0.678513,0.734588,1
1773077490.907052,10,1.543581,0.423876,-137.1232,0.0,0.0,-0.930811,0.365500,1
1773077490.907052,7,,,,,,,,0
1773077491.000334,8,1.705452,0.223251,-73.8131,0.0,0.0,-0.600512,0.799616,1
1773077491.000334,9,1.511830,0.087312,-85.4718,0.0,0.0,-0.678620,0.734489,1
1773077491.000334,10,1.543630,0.423989,-137.0700,0.0,0.0,-0.930641,0.365933,1
1773077491.000334,7,,,,,,,,0
1773077491.090958,8,1.705474,0.223208,-73.7339,0.0,0.0,-0.599959,0.800031,1
1773077491.090958,9,1.511891,0.087373,-85.4954,0.0,0.0,-0.678771,0.734350,1
1773077491.090958,10,1.543531,0.423912,-137.1738,0.0,0.0,-0.930973,0.365089,1
1773077491.090958,7,,,,,,,,0
1773077491.174666,8,1.705481,0.223298,-73.9378,0.0,0.0,-0.601381,0.798962,1
1773077491.174666,9,1.511951,0.087478,-85.3409,0.0,0.0,-0.677780,0.735264,1
1773077491.174666,10,1.543600,0.423844,-137.2102,0.0,0.0,-0.931088,0.364794,1
1773077491.174666,7,,,,,,,,0
1773077491.261827,8,1.705436,0.223258,-73.7458,0.0,0.0,-0.600042,0.799969,1
1773077491.261827,9,1.511989,0.087375,-85.4618,0.0,0.0,-0.678556,0.734549,1
1773077491.261827,10,1.543607,0.423890,-137.0821,0.0,0.0,-0.930680,0.365835,1
1773077491.261827,7,,,,,,,,0
1773077491.351842,8,1.705464,0.223250,-73.7387,0.0,0.0,-0.599992,0.800006,1
1773077491.351842,9,1.511939,0.087373,-85.3812,0.0,0.0,-0.678039,0.735026,1
1773077491.351842,10,1.543626,0.423940,-137.0791,0.0,0.0,-0.930670,0.365859,1
1773077491.351842,7,,,,,,,,0
1773077491.449618,8,1.705571,0.223174,-73.7035,0.0,0.0,-0.599747,0.800190,1
1773077491.449618,9,1.511932,0.087347,-85.5585,0.0,0.0,-0.679176,0.733976,1
1773077491.449618,10,1.543596,0.423893,-137.2286,0.0,0.0,-0.931147,0.364644,1
1773077491.449618,7,,,,,,,,0
1773077491.538097,8,1.705362,0.223315,-73.6884,0.0,0.0,-0.599641,0.800269,1
1773077491.538097,9,1.511850,0.087348,-85.6588,0.0,0.0,-0.679818,0.733381,1
1773077491.538097,10,1.543590,0.423902,-137.0626,0.0,0.0,-0.930618,0.365993,1
1773077491.538097,7,,,,,,,,0
1773077491.623749,8,1.705410,0.223227,-73.8055,0.0,0.0,-0.600459,0.799656,1
1773077491.623749,9,1.511899,0.087391,-85.5405,0.0,0.0,-0.679060,0.734082,1
1773077491.623749,10,1.543610,0.423875,-137.1726,0.0,0.0,-0.930968,0.365100,1
1773077491.623749,7,,,,,,,,0
1773077491.700288,8,1.705453,0.223264,-73.8374,0.0,0.0,-0.600681,0.799489,1
1773077491.700288,9,1.511877,0.087419,-85.6022,0.0,0.0,-0.679455,0.733717,1
1773077491.700288,10,1.543531,0.423955,-137.0637,0.0,0.0,-0.930621,0.365984,1
1773077491.700288,7,,,,,,,,0
1773077491.822475,8,1.705393,0.223345,-73.7455,0.0,0.0,-0.600040,0.799970,1
1773077491.822475,9,1.511891,0.087407,-85.5834,0.0,0.0,-0.679335,0.733829,1
1773077491.822475,10,1.543667,0.423968,-137.1803,0.0,0.0,-0.930993,0.365037,1
1773077491.822475,7,,,,,,,,0
1773077491.904937,8,1.705434,0.223119,-73.8488,0.0,0.0,-0.600761,0.799429,1
1773077491.904937,9,1.511910,0.087369,-85.4858,0.0,0.0,-0.678710,0.734407,1
1773077491.904937,10,1.543571,0.423847,-137.0507,0.0,0.0,-0.930580,0.366089,1
1773077491.904937,7,,,,,,,,0
1773077492.022976,8,1.705443,0.223203,-73.8362,0.0,0.0,-0.600673,0.799495,1
1773077492.022976,9,1.511843,0.087321,-85.6302,0.0,0.0,-0.679635,0.733551,1
1773077492.022976,10,1.543615,0.423905,-137.3213,0.0,0.0,-0.931442,0.363891,1
1773077492.022976,7,,,,,,,,0
1773077492.115406,8,1.705494,0.223125,-73.7641,0.0,0.0,-0.600170,0.799873,1
1773077492.115406,9,1.511899,0.087457,-85.4519,0.0,0.0,-0.678492,0.734607,1
1773077492.115406,10,1.543617,0.423994,-137.1456,0.0,0.0,-0.930882,0.365319,1
1773077492.115406,7,,,,,,,,0
1773077492.198699,8,1.705484,0.223360,-73.8071,0.0,0.0,-0.600470,0.799647,1
1773077492.198699,9,1.511875,0.087408,-85.4617,0.0,0.0,-0.678556,0.734549,1
1773077492.198699,10,1.543625,0.423915,-137.0352,0.0,0.0,-0.930530,0.366216,1
1773077492.198699,7,,,,,,,,0
1773077492.276287,8,1.705471,0.223282,-73.7516,0.0,0.0,-0.600082,0.799938,1
1773077492.276287,9,1.511932,0.087396,-85.4132,0.0,0.0,-0.678244,0.734837,1
1773077492.276287,10,1.543509,0.423906,-136.8853,0.0,0.0,-0.930050,0.367432,1
1773077492.276287,7,,,,,,,,0
1773077492.368695,8,1.705501,0.223185,-73.7036,0.0,0.0,-0.599747,0.800190,1
1773077492.368695,9,1.511901,0.087387,-85.4983,0.0,0.0,-0.678790,0.734332,1
1773077492.368695,10,1.543569,0.423894,-137.1202,0.0,0.0,-0.930801,0.365525,1
1773077492.368695,7,,,,,,,,0
1773077492.460740,8,1.705446,0.223210,-73.8682,0.0,0.0,-0.600896,0.799327,1
1773077492.460740,9,1.511937,0.087487,-85.3968,0.0,0.0,-0.678139,0.734934,1
1773077492.460740,10,1.543598,0.423924,-137.0684,0.0,0.0,-0.930636,0.365946,1
1773077492.460740,7,,,,,,,,0
1773077492.546715,8,1.705473,0.223176,-73.7557,0.0,0.0,-0.600111,0.799917,1
1773077492.546715,9,1.511892,0.087407,-85.5784,0.0,0.0,-0.679303,0.733858,1
1773077492.546715,10,1.543577,0.423896,-137.0378,0.0,0.0,-0.930538,0.366195,1
1773077492.546715,7,,,,,,,,0
1773077492.632663,8,1.705495,0.223128,-73.8565,0.0,0.0,-0.600814,0.799389,1
1773077492.632663,9,1.511872,0.087420,-85.5525,0.0,0.0,-0.679137,0.734011,1
1773077492.632663,10,1.543556,0.423949,-137.1539,0.0,0.0,-0.930909,0.365251,1
1773077492.632663,7,,,,,,,,0
1773077492.722692,8,1.705465,0.223157,-73.7507,0.0,0.0,-0.600076,0.799943,1
1773077492.722692,9,1.511856,0.087363,-85.4862,0.0,0.0,-0.678713,0.734404,1
1773077492.722692,10,1.543579,0.423953,-137.1400,0.0,0.0,-0.930865,0.365364,1
1773077492.722692,7,,,,,,,,0
1773077492.807679,8,1.705415,0.223259,-73.7450,0.0,0.0,-0.600037,0.799973,1
1773077492.807679,9,1.511911,0.087367,-85.6095,0.0,0.0,-0.679502,0.733674,1
1773077492.807679,10,1.543583,0.423838,-137.0955,0.0,0.0,-0.930723,0.365726,1
1773077492.807679,7,,,,,,,,0
1773077492.897768,8,1.705373,0.223127,-73.8302,0.0,0.0,-0.600631,0.799526,1
1773077492.897768,9,1.511908,0.087445,-85.4352,0.0,0.0,-0.678385,0.734706,1
1773077492.897768,10,1.543630,0.423913,-137.1077,0.0,0.0,-0.930762,0.365627,1
1773077492.897768,7,,,,,,,,0
1773077493.001884,8,1.705428,0.223145,-73.8540,0.0,0.0,-0.600797,0.799402,1
1773077493.001884,9,1.511869,0.087419,-85.5520,0.0,0.0,-0.679134,0.734015,1
1773077493.001884,10,1.543626,0.423979,-136.9601,0.0,0.0,-0.930290,0.366825,1
1773077493.001884,7,,,,,,,,0
1773077493.092764,8,1.705551,0.223263,-73.7029,0.0,0.0,-0.599743,0.800193,1
1773077493.092764,9,1.511940,0.087446,-85.4655,0.0,0.0,-0.678579,0.734527,1
1773077493.092764,10,1.543551,0.423962,-137.1716,0.0,0.0,-0.930965,0.365108,1
1773077493.092764,7,,,,,,,,0
1773077493.187143,8,1.705401,0.223148,-73.7928,0.0,0.0,-0.600370,0.799722,1
1773077493.187143,9,1.511892,0.087412,-85.5629,0.0,0.0,-0.679204,0.733950,1
1773077493.187143,10,1.543655,0.423978,-137.1332,0.0,0.0,-0.930843,0.365420,1
1773077493.187143,7,,,,,,,,0
1773077493.314518,8,1.705447,0.223269,-73.7155,0.0,0.0,-0.599830,0.800127,1
1773077493.314518,9,1.511949,0.087404,-85.4754,0.0,0.0,-0.678643,0.734468,1
1773077493.314518,10,1.543595,0.423901,-137.1229,0.0,0.0,-0.930810,0.365503,1
1773077493.314518,7,,,,,,,,0
1773077493.507300,8,1.705421,0.223258,-73.8266,0.0,0.0,-0.600606,0.799545,1
1773077493.507300,9,1.511909,0.087470,-85.4785,0.0,0.0,-0.678663,0.734450,1
1773077493.507300,10,1.543521,0.423995,-137.0756,0.0,0.0,-0.930659,0.365887,1
1773077493.507300,7,,,,,,,,0
1773077493.643034,8,1.705448,0.223183,-73.7601,0.0,0.0,-0.600142,0.799894,1
1773077493.643034,9,1.511969,0.087452,-85.2797,0.0,0.0,-0.677387,0.735626,1
1773077493.643034,10,1.543540,0.423953,-137.0913,0.0,0.0,-0.930709,0.365760,1
1773077493.643034,7,,,,,,,,0
1773077493.733233,8,1.705454,0.223133,-74.0557,0.0,0.0,-0.602203,0.798343,1
1773077493.733233,9,1.511938,0.087386,-85.6112,0.0,0.0,-0.679513,0.733664,1
1773077493.733233,10,1.543587,0.424009,-136.8493,0.0,0.0,-0.929935,0.367724,1
1773077493.733233,7,,,,,,,,0
1773077493.837929,8,1.705371,0.223216,-73.8346,0.0,0.0,-0.600662,0.799503,1
1773077493.837929,9,1.511961,0.087453,-85.4710,0.0,0.0,-0.678615,0.734494,1
1773077493.837929,10,1.543521,0.423891,-137.1361,0.0,0.0,-0.930852,0.365396,1
1773077493.837929,7,,,,,,,,0
1773077493.935265,8,1.705369,0.223218,-73.6655,0.0,0.0,-0.599481,0.800389,1
1773077493.935265,9,1.511890,0.087391,-85.4712,0.0,0.0,-0.678616,0.734493,1
1773077493.935265,10,1.543642,0.423922,-136.9618,0.0,0.0,-0.930295,0.366812,1
1773077493.935265,7,,,,,,,,0
1773077494.041575,8,1.705491,0.223308,-73.7814,0.0,0.0,-0.600290,0.799782,1
1773077494.041575,9,1.511930,0.087418,-85.6192,0.0,0.0,-0.679564,0.733616,1
1773077494.041575,10,1.543589,0.423901,-136.8963,0.0,0.0,-0.930086,0.367343,1
1773077494.041575,7,,,,,,,,0
1773077494.159517,8,1.705336,0.223154,-74.0142,0.0,0.0,-0.601914,0.798561,1
1773077494.159517,9,1.511833,0.087349,-85.5502,0.0,0.0,-0.679122,0.734025,1
1773077494.159517,10,1.543595,0.423976,-137.1118,0.0,0.0,-0.930775,0.365593,1
1773077494.159517,7,,,,,,,,0
1773077494.263181,8,1.705414,0.223205,-73.8331,0.0,0.0,-0.600651,0.799511,1
1773077494.263181,9,1.511910,0.087435,-85.3836,0.0,0.0,-0.678055,0.735011,1
1773077494.263181,10,1.543517,0.423972,-137.2193,0.0,0.0,-0.931117,0.364720,1
1773077494.263181,7,,,,,,,,0
1773077494.372483,8,1.705422,0.223107,-73.8772,0.0,0.0,-0.600959,0.799280,1
1773077494.372483,9,1.511952,0.087465,-85.4687,0.0,0.0,-0.678600,0.734508,1
1773077494.372483,10,1.543589,0.423965,-137.0498,0.0,0.0,-0.930577,0.366097,1
1773077494.372483,7,,,,,,,,0
1773077494.479183,8,1.705471,0.223124,-73.8672,0.0,0.0,-0.600889,0.799332,1
1773077494.479183,9,1.511847,0.087367,-85.6338,0.0,0.0,-0.679657,0.733530,1
1773077494.479183,10,1.543585,0.423910,-137.0422,0.0,0.0,-0.930553,0.366158,1
1773077494.479183,7,,,,,,,,0
1773077494.590667,8,1.705381,0.223086,-73.8083,0.0,0.0,-0.600478,0.799641,1
1773077494.590667,9,1.511911,0.087332,-85.5173,0.0,0.0,-0.678912,0.734220,1
1773077494.590667,10,1.543531,0.423946,-136.9977,0.0,0.0,-0.930410,0.366520,1
1773077494.590667,7,,,,,,,,0
1773077494.679807,8,1.705451,0.223331,-73.7864,0.0,0.0,-0.600325,0.799756,1
1773077494.679807,9,1.511897,0.087430,-85.3942,0.0,0.0,-0.678123,0.734949,1
1773077494.679807,10,1.543523,0.423880,-137.2283,0.0,0.0,-0.931146,0.364647,1
1773077494.679807,7,,,,,,,,0
1773077494.769982,8,1.705491,0.223241,-73.6456,0.0,0.0,-0.599342,0.800493,1
1773077494.769982,9,1.511920,0.087458,-85.5477,0.0,0.0,-0.679106,0.734040,1
