timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773077832.525231,7,,,,,,,,0
1773077832.621895,8,1.705658,0.223703,-74.0329,0.0,0.0,-0.602045,0.798462,1
1773077832.621895,9,1.511991,0.087764,-85.5158,0.0,0.0,-0.678902,0.734229,1
1773077832.621895,10,1.543721,0.424488,-137.0431,0.0,0.0,-0.930555,0.366152,1
1773077832.621895,7,,,,,,,,0
1773077832.714789,8,1.705485,0.223590,-73.8922,0.0,0.0,-0.601063,0.799201,1
1773077832.714789,9,1.512006,0.087841,-85.4579,0.0,0.0,-0.678531,0.734572,1
1773077832.714789,10,1.543648,0.424461,-137.0754,0.0,0.0,-0.930659,0.365889,1
1773077832.714789,7,,,,,,,,0
1773077832.827494,8,1.705530,0.223623,-74.1558,0.0,0.0,-0.602901,0.797816,1
1773077832.827494,9,1.512071,0.087891,-85.5303,0.0,0.0,-0.678995,0.734143,1
1773077832.827494,10,1.543603,0.424426,-136.9497,0.0,0.0,-0.930257,0.366909,1
1773077832.827494,7,,,,,,,,0
1773077832.930324,8,1.705629,0.223669,-73.6023,0.0,0.0,-0.599040,0.800719,1
1773077832.930324,9,1.512036,0.087848,-85.5109,0.0,0.0,-0.678871,0.734258,1
1773077832.930324,10,1.543615,0.424443,-137.0751,0.0,0.0,-0.930658,0.365891,1
1773077832.930324,7,,,,,,,,0
1773077833.018382,8,1.705531,0.223574,-73.8947,0.0,0.0,-0.601081,0.799188,1
1773077833.018382,9,1.511981,0.087900,-85.4898,0.0,0.0,-0.678735,0.734383,1
1773077833.018382,10,1.543674,0.424452,-136.9152,0.0,0.0,-0.930146,0.367189,1
1773077833.018382,7,,,,,,,,0
1773077833.137288,8,1.705583,0.223677,-73.8418,0.0,0.0,-0.600712,0.799466,1
1773077833.137288,9,1.512008,0.087851,-85.4201,0.0,0.0,-0.678289,0.734795,1
1773077833.137288,10,1.543575,0.424336,-136.9629,0.0,0.0,-0.930299,0.366802,1
1773077833.137288,7,,,,,,,,0
1773077833.240360,8,1.705651,0.223675,-73.5091,0.0,0.0,-0.598388,0.801206,1
1773077833.240360,9,1.512046,0.087914,-85.3940,0.0,0.0,-0.678121,0.734950,1
1773077833.240360,10,1.543618,0.424411,-137.1605,0.0,0.0,-0.930930,0.365198,1
1773077833.240360,7,,,,,,,,0
1773077833.325289,8,1.705570,0.223612,-73.7227,0.0,0.0,-0.599881,0.800089,1
1773077833.325289,9,1.512081,0.087836,-85.5189,0.0,0.0,-0.678922,0.734211,1
1773077833.325289,10,1.543714,0.424332,-136.8479,0.0,0.0,-0.929930,0.367736,1
1773077833.325289,7,,,,,,,,0
1773077833.408754,8,1.705582,0.223624,-73.8141,0.0,0.0,-0.600518,0.799611,1
1773077833.408754,9,1.512029,0.087822,-85.4627,0.0,0.0,-0.678562,0.734544,1
1773077833.408754,10,1.543723,0.424379,-137.0131,0.0,0.0,-0.930459,0.366395,1
1773077833.408754,7,,,,,,,,0
1773077833.506260,8,1.705584,0.223733,-73.4531,0.0,0.0,-0.597996,0.801499,1
1773077833.506260,9,1.512123,0.087839,-85.4042,0.0,0.0,-0.678186,0.734890,1
1773077833.506260,10,1.543716,0.424476,-136.9198,0.0,0.0,-0.930161,0.367152,1
1773077833.506260,7,,,,,,,,0
1773077833.594138,8,1.705569,0.223530,-73.7655,0.0,0.0,-0.600179,0.799865,1
1773077833.594138,9,1.512028,0.087813,-85.4964,0.0,0.0,-0.678777,0.734344,1
1773077833.594138,10,1.543669,0.424431,-136.9121,0.0,0.0,-0.930136,0.367215,1
1773077833.594138,7,,,,,,,,0
1773077833.687925,8,1.705590,0.223693,-73.7944,0.0,0.0,-0.600381,0.799714,1
1773077833.687925,9,1.512083,0.087844,-85.5527,0.0,0.0,-0.679138,0.734010,1
1773077833.687925,10,1.543663,0.424399,-136.9727,0.0,0.0,-0.930330,0.366723,1
1773077833.687925,7,,,,,,,,0
1773077833.796003,8,1.705600,0.223622,-73.8120,0.0,0.0,-0.600504,0.799622,1
1773077833.796003,9,1.512113,0.087870,-85.5555,0.0,0.0,-0.679156,0.733994,1
1773077833.796003,10,1.543696,0.424440,-137.0589,0.0,0.0,-0.930606,0.366023,1
1773077833.796003,7,,,,,,,,0
1773077833.902182,8,1.705629,0.223662,-73.7892,0.0,0.0,-0.600345,0.799741,1
1773077833.902182,9,1.512048,0.087760,-85.4495,0.0,0.0,-0.678477,0.734621,1
1773077833.902182,10,1.543729,0.424392,-137.0984,0.0,0.0,-0.930732,0.365702,1
1773077833.902182,7,,,,,,,,0
1773077833.998766,8,1.705569,0.223621,-73.7467,0.0,0.0,-0.600048,0.799964,1
1773077833.998766,9,1.512045,0.087864,-85.5208,0.0,0.0,-0.678934,0.734199,1
1773077833.998766,10,1.543699,0.424472,-137.2211,0.0,0.0,-0.931123,0.364706,1
1773077833.998766,7,,,,,,,,0
1773077834.102652,8,1.705612,0.223736,-73.6869,0.0,0.0,-0.599631,0.800277,1
1773077834.102652,9,1.512123,0.087869,-85.6068,0.0,0.0,-0.679485,0.733690,1
1773077834.102652,10,1.543718,0.424451,-136.9530,0.0,0.0,-0.930267,0.366883,1
1773077834.102652,7,,,,,,,,0
1773077834.225365,8,1.705563,0.223626,-73.8206,0.0,0.0,-0.600564,0.799577,1
1773077834.225365,9,1.511961,0.087892,-85.4858,0.0,0.0,-0.678710,0.734406,1
1773077834.225365,10,1.543638,0.424384,-136.9195,0.0,0.0,-0.930160,0.367154,1
1773077834.225365,7,,,,,,,,0
1773077834.320547,8,1.705601,0.223676,-73.8867,0.0,0.0,-0.601025,0.799230,1
1773077834.320547,9,1.512079,0.087888,-85.5047,0.0,0.0,-0.678831,0.734295,1
1773077834.320547,10,1.543683,0.424495,-136.9514,0.0,0.0,-0.930262,0.366896,1
1773077834.320547,7,,,,,,,,0
1773077834.416094,8,1.705526,0.223707,-73.9965,0.0,0.0,-0.601790,0.798654,1
1773077834.416094,9,1.512075,0.087873,-85.4501,0.0,0.0,-0.678481,0.734618,1
1773077834.416094,10,1.543680,0.424462,-136.9311,0.0,0.0,-0.930197,0.367060,1
1773077834.416094,7,,,,,,,,0
1773077834.496420,8,1.705568,0.223535,-73.9225,0.0,0.0,-0.601275,0.799042,1
1773077834.496420,9,1.512061,0.087874,-85.5319,0.0,0.0,-0.679005,0.734133,1
1773077834.496420,10,1.543729,0.424417,-136.9241,0.0,0.0,-0.930175,0.367118,1
1773077834.496420,7,,,,,,,,0
1773077834.588848,8,1.705592,0.223739,-73.6722,0.0,0.0,-0.599528,0.800354,1
1773077834.588848,9,1.512096,0.087884,-85.5577,0.0,0.0,-0.679170,0.733981,1
1773077834.588848,10,1.543668,0.424376,-137.0414,0.0,0.0,-0.930550,0.366165,1
1773077834.588848,7,,,,,,,,0
1773077834.677835,8,1.705538,0.223655,-73.7228,0.0,0.0,-0.599881,0.800089,1
1773077834.677835,9,1.512069,0.087867,-85.4655,0.0,0.0,-0.678579,0.734527,1
1773077834.677835,10,1.543729,0.424435,-137.1405,0.0,0.0,-0.930866,0.365361,1
1773077834.677835,7,,,,,,,,0
1773077834.780148,8,1.705464,0.223760,-73.8488,0.0,0.0,-0.600761,0.799429,1
1773077834.780148,9,1.512058,0.087878,-85.4730,0.0,0.0,-0.678628,0.734482,1
1773077834.780148,10,1.543712,0.424438,-136.9277,0.0,0.0,-0.930186,0.367088,1
1773077834.780148,7,,,,,,,,0
1773077834.873456,8,1.705564,0.223704,-73.8241,0.0,0.0,-0.600588,0.799558,1
1773077834.873456,9,1.512046,0.087844,-85.5985,0.0,0.0,-0.679431,0.733739,1
1773077834.873456,10,1.543678,0.424391,-136.8950,0.0,0.0,-0.930081,0.367354,1
1773077834.873456,7,,,,,,,,0
1773077834.962857,8,1.705474,0.223580,-74.1435,0.0,0.0,-0.602814,0.797881,1
1773077834.962857,9,1.512015,0.087793,-85.3211,0.0,0.0,-0.677653,0.735382,1
1773077834.962857,10,1.543648,0.424397,-137.2174,0.0,0.0,-0.931111,0.364736,1
1773077834.962857,7,,,,,,,,0
1773077835.051795,8,1.705488,0.223520,-73.8096,0.0,0.0,-0.600487,0.799634,1
1773077835.051795,9,1.512124,0.087852,-85.3730,0.0,0.0,-0.677986,0.735074,1
1773077835.051795,10,1.543651,0.424470,-136.9099,0.0,0.0,-0.930129,0.367233,1
1773077835.051795,7,,,,,,,,0
1773077835.156989,8,1.705634,0.223674,-73.7629,0.0,0.0,-0.600161,0.799879,1
1773077835.156989,9,1.512028,0.087809,-85.3514,0.0,0.0,-0.677848,0.735202,1
1773077835.156989,10,1.543677,0.424398,-136.9442,0.0,0.0,-0.930239,0.366954,1
1773077835.156989,7,,,,,,,,0
1773077835.255918,8,1.705535,0.223561,-73.7762,0.0,0.0,-0.600254,0.799809,1
1773077835.255918,9,1.512041,0.087852,-85.4834,0.0,0.0,-0.678694,0.734421,1
1773077835.255918,10,1.543643,0.424470,-136.9242,0.0,0.0,-0.930175,0.367117,1
1773077835.255918,7,,,,,,,,0
1773077835.347126,8,1.705444,0.223583,-74.0209,0.0,0.0,-0.601961,0.798526,1
1773077835.347126,9,1.512032,0.087779,-85.6574,0.0,0.0,-0.679809,0.733389,1
1773077835.347126,10,1.543685,0.424326,-136.9887,0.0,0.0,-0.930381,0.366593,1
1773077835.347126,7,,,,,,,,0
1773077835.467168,8,1.705530,0.223623,-73.7082,0.0,0.0,-0.599780,0.800165,1
1773077835.467168,9,1.511987,0.087837,-85.5688,0.0,0.0,-0.679242,0.733915,1
1773077835.467168,10,1.543659,0.424438,-137.0707,0.0,0.0,-0.930644,0.365927,1
1773077835.467168,7,,,,,,,,0
1773077835.565992,8,1.705554,0.223686,-73.6525,0.0,0.0,-0.599390,0.800457,1
1773077835.565992,9,1.512037,0.087839,-85.6390,0.0,0.0,-0.679691,0.733499,1
1773077835.565992,10,1.543623,0.424392,-136.9436,0.0,0.0,-0.930237,0.366960,1
1773077835.565992,7,,,,,,,,0
1773077835.668650,8,1.705506,0.223567,-73.8989,0.0,0.0,-0.601110,0.799166,1
1773077835.668650,9,1.512021,0.087851,-85.3585,0.0,0.0,-0.677893,0.735160,1
1773077835.668650,10,1.543718,0.424492,-136.9457,0.0,0.0,-0.930244,0.366942,1
1773077835.668650,7,,,,,,,,0
1773077835.768072,8,1.705496,0.223622,-73.7708,0.0,0.0,-0.600216,0.799838,1
1773077835.768072,9,1.512011,0.087804,-85.5296,0.0,0.0,-0.678990,0.734147,1
1773077835.768072,10,1.543696,0.424394,-136.9631,0.0,0.0,-0.930299,0.366801,1
1773077835.768072,7,,,,,,,,0
1773077835.883671,8,1.705499,0.223647,-73.8954,0.0,0.0,-0.601086,0.799185,1
1773077835.883671,9,1.512050,0.087865,-85.3996,0.0,0.0,-0.678157,0.734917,1
1773077835.883671,10,1.543674,0.424317,-136.9835,0.0,0.0,-0.930365,0.366636,1
1773077835.883671,7,,,,,,,,0
1773077836.033054,8,1.705541,0.223741,-74.1052,0.0,0.0,-0.602548,0.798083,1
1773077836.033054,9,1.512050,0.087805,-85.5613,0.0,0.0,-0.679194,0.733959,1
1773077836.033054,10,1.543664,0.424445,-136.8503,0.0,0.0,-0.929938,0.367717,1
1773077836.033054,7,,,,,,,,0
1773077836.128729,8,1.705655,0.223579,-73.8636,0.0,0.0,-0.600864,0.799351,1
1773077836.128729,9,1.512082,0.087853,-85.4838,0.0,0.0,-0.678697,0.734419,1
1773077836.128729,10,1.543601,0.424312,-137.0847,0.0,0.0,-0.930688,0.365813,1
1773077836.128729,7,,,,,,,,0
1773077836.220002,8,1.705522,0.223614,-73.9906,0.0,0.0,-0.601750,0.798685,1
1773077836.220002,9,1.512027,0.087803,-85.5386,0.0,0.0,-0.679048,0.734094,1
1773077836.220002,10,1.543654,0.424396,-136.8243,0.0,0.0,-0.929855,0.367927,1
1773077836.220002,7,,,,,,,,0
1773077836.299397,8,1.705582,0.223727,-73.9973,0.0,0.0,-0.601796,0.798650,1
1773077836.299397,9,1.512053,0.087811,-85.3453,0.0,0.0,-0.677809,0.735238,1
1773077836.299397,10,1.543705,0.424446,-137.1423,0.0,0.0,-0.930872,0.365346,1
1773077836.299397,7,,,,,,,,0
1773077836.402442,8,1.705588,0.223638,-73.8446,0.0,0.0,-0.600732,0.799451,1
1773077836.402442,9,1.512033,0.087840,-85.5598,0.0,0.0,-0.679184,0.733968,1
1773077836.402442,10,1.543662,0.424344,-137.0361,0.0,0.0,-0.930533,0.366208,1
1773077836.402442,7,,,,,,,,0
1773077836.497202,8,1.705598,0.223719,-73.7211,0.0,0.0,-0.599869,0.800098,1
1773077836.497202,9,1.512065,0.087792,-85.5234,0.0,0.0,-0.678951,0.734184,1
1773077836.497202,10,1.543665,0.424414,-137.0048,0.0,0.0,-0.930433,0.366462,1
1773077836.497202,7,,,,,,,,0
1773077836.588238,8,1.705582,0.223644,-73.6263,0.0,0.0,-0.599207,0.800594,1
1773077836.588238,9,1.512005,0.087842,-85.4705,0.0,0.0,-0.678612,0.734497,1
1773077836.588238,10,1.543608,0.424556,-136.6462,0.0,0.0,-0.929282,0.369372,1
1773077836.588238,7,,,,,,,,0
1773077836.687747,8,1.705530,0.223714,-73.6044,0.0,0.0,-0.599054,0.800709,1
1773077836.687747,9,1.512092,0.087813,-85.4411,0.0,0.0,-0.678423,0.734671,1
1773077836.687747,10,1.543767,0.424440,-137.0530,0.0,0.0,-0.930587,0.366071,1
1773077836.687747,7,,,,,,,,0
1773077836.795849,8,1.705562,0.223680,-73.6023,0.0,0.0,-0.599039,0.800719,1
1773077836.795849,9,1.511996,0.087783,-85.5773,0.0,0.0,-0.679296,0.733865,1
1773077836.795849,10,1.543622,0.424390,-136.6999,0.0,0.0,-0.929455,0.368937,1
1773077836.795849,7,,,,,,,,0
1773077836.900126,8,1.705560,0.223715,-73.9164,0.0,0.0,-0.601232,0.799074,1
1773077836.900126,9,1.512067,0.087800,-85.5917,0.0,0.0,-0.679388,0.733779,1
1773077836.900126,10,1.543649,0.424423,-137.0510,0.0,0.0,-0.930581,0.366087,1
1773077836.900126,7,,,,,,,,0
1773077836.984825,8,1.705562,0.223709,-73.7883,0.0,0.0,-0.600339,0.799746,1
1773077836.984825,9,1.512029,0.087878,-85.5890,0.0,0.0,-0.679371,0.733795,1
1773077836.984825,10,1.543704,0.424405,-137.0829,0.0,0.0,-0.930682,0.365828,1
1773077836.984825,7,,,,,,,,0
1773077837.079773,8,1.705611,0.223760,-73.8438,0.0,0.0,-0.600726,0.799455,1
1773077837.079773,9,1.511999,0.087822,-85.5699,0.0,0.0,-0.679248,0.733909,1
1773077837.079773,10,1.543671,0.424394,-136.8941,0.0,0.0,-0.930078,0.367361,1
1773077837.079773,7,,,,,,,,0
1773077837.181798,8,1.705498,0.223603,-73.7836,0.0,0.0,-0.600306,0.799771,1
1773077837.181798,9,1.512013,0.087870,-85.5016,0.0,0.0,-0.678811,0.734313,1
1773077837.181798,10,1.543668,0.424368,-136.9746,0.0,0.0,-0.930336,0.366707,1
1773077837.181798,7,,,,,,,,0
1773077837.293375,8,1.705598,0.223616,-73.6408,0.0,0.0,-0.599309,0.800518,1
1773077837.293375,9,1.512026,0.087838,-85.4021,0.0,0.0,-0.678173,0.734902,1
1773077837.293375,10,1.543711,0.424517,-137.0694,0.0,0.0,-0.930639,0.365938,1
1773077837.293375,7,,,,,,,,0
1773077837.387968,8,1.705531,0.223717,-73.9676,0.0,0.0,-0.601589,0.798806,1
1773077837.387968,9,1.512019,0.087868,-85.5779,0.0,0.0,-0.679300,0.733861,1
1773077837.387968,10,1.543674,0.424425,-137.0263,0.0,0.0,-0.930502,0.366288,1
1773077837.387968,7,,,,,,,,0
1773077837.487448,8,1.705631,0.223643,-73.8885,0.0,0.0,-0.601038,0.799220,1
1773077837.487448,9,1.512011,0.087805,-85.5881,0.0,0.0,-0.679365,0.733800,1
1773077837.487448,10,1.543740,0.424346,-136.9180,0.0,0.0,-0.930155,0.367167,1
1773077837.487448,7,,,,,,,,0
1773077837.584012,8,1.705547,0.223633,-73.7172,0.0,0.0,-0.599842,0.800118,1
1773077837.584012,9,1.512059,0.087817,-85.5613,0.0,0.0,-0.679194,0.733959,1
1773077837.584012,10,1.543699,0.424471,-137.0377,0.0,0.0,-0.930538,0.366195,1
1773077837.584012,7,,,,,,,,0
1773077837.674579,8,1.705648,0.223709,-73.7528,0.0,0.0,-0.600090,0.799932,1
1773077837.674579,9,1.512049,0.087830,-85.5509,0.0,0.0,-0.679127,0.734021,1
1773077837.674579,10,1.543762,0.424345,-137.0474,0.0,0.0,-0.930569,0.366116,1
1773077837.674579,7,,,,,,,,0
1773077837.767706,8,1.705623,0.223777,-73.6482,0.0,0.0,-0.599360,0.800479,1
1773077837.767706,9,1.512001,0.087821,-85.5164,0.0,0.0,-0.678906,0.734225,1
1773077837.767706,10,1.543651,0.424430,-136.8147,0.0,0.0,-0.929824,0.368005,1
1773077837.767706,7,,,,,,,,0
1773077837.857732,8,1.705504,0.223573,-73.8608,0.0,0.0,-0.600844,0.799366,1
1773077837.857732,9,1.512037,0.087786,-85.3972,0.0,0.0,-0.678142,0.734931,1
1773077837.857732,10,1.543750,0.424371,-137.0228,0.0,0.0,-0.930491,0.366316,1
1773077837.857732,7,,,,,,,,0
1773077837.947131,8,1.705624,0.223742,-73.8896,0.0,0.0,-0.601045,0.799215,1
1773077837.947131,9,1.512045,0.087901,-85.5583,0.0,0.0,-0.679174,0.733977,1
1773077837.947131,10,1.543723,0.424486,-137.0498,0.0,0.0,-0.930577,0.366097,1
1773077837.947131,7,,,,,,,,0
1773077838.038815,8,1.705455,0.223613,-74.0683,0.0,0.0,-0.602291,0.798277,1
1773077838.038815,9,1.512029,0.087837,-85.6295,0.0,0.0,-0.679630,0.733555,1
1773077838.038815,10,1.543698,0.424326,-137.0082,0.0,0.0,-0.930444,0.366435,1
1773077838.038815,7,,,,,,,,0
1773077838.137009,8,1.705560,0.223717,-73.7980,0.0,0.0,-0.600406,0.799695,1
1773077838.137009,9,1.511963,0.087715,-85.5572,0.0,0.0,-0.679167,0.733984,1
1773077838.137009,10,1.543684,0.424371,-137.0754,0.0,0.0,-0.930658,0.365889,1
1773077838.137009,7,,,,,,,,0
1773077838.229014,8,1.705513,0.223566,-73.7869,0.0,0.0,-0.600329,0.799753,1
1773077838.229014,9,1.512001,0.087861,-85.5132,0.0,0.0,-0.678885,0.734245,1
1773077838.229014,10,1.543696,0.424555,-137.1173,0.0,0.0,-0.930792,0.365549,1
1773077838.229014,7,,,,,,,,0
1773077838.313009,8,1.705553,0.223575,-73.7847,0.0,0.0,-0.600313,0.799765,1
1773077838.313009,9,1.512014,0.087851,-85.3837,0.0,0.0,-0.678055,0.735011,1
1773077838.313009,10,1.543781,0.424330,-137.1240,0.0,0.0,-0.930814,0.365494,1
1773077838.313009,7,,,,,,,,0
1773077838.397827,8,1.705640,0.223713,-73.8613,0.0,0.0,-0.600848,0.799364,1
1773077838.397827,9,1.512026,0.087836,-85.4617,0.0,0.0,-0.678556,0.734549,1
1773077838.397827,10,1.543736,0.424499,-137.1684,0.0,0.0,-0.930955,0.365133,1
1773077838.397827,7,,,,,,,,0
1773077838.500805,8,1.705543,0.223748,-73.8592,0.0,0.0,-0.600833,0.799374,1
1773077838.500805,9,1.512036,0.087797,-85.3917,0.0,0.0,-0.678106,0.734964,1
1773077838.500805,10,1.543641,0.424391,-137.0013,0.0,0.0,-0.930422,0.366490,1
1773077838.500805,7,,,,,,,,0
1773077838.605290,8,1.705515,0.223629,-73.7299,0.0,0.0,-0.599931,0.800052,1
1773077838.605290,9,1.512075,0.087883,-85.4700,0.0,0.0,-0.678608,0.734500,1
1773077838.605290,10,1.543581,0.424336,-136.8755,0.0,0.0,-0.930019,0.367512,1
1773077838.605290,7,,,,,,,,0
1773077838.697959,8,1.705561,0.223719,-73.7274,0.0,0.0,-0.599913,0.800065,1
1773077838.697959,9,1.512051,0.087830,-85.4971,0.0,0.0,-0.678782,0.734340,1
1773077838.697959,10,1.543665,0.424533,-137.0792,0.0,0.0,-0.930671,0.365858,1
1773077838.697959,7,,,,,,,,0
1773077838.785127,8,1.705549,0.223697,-74.2656,0.0,0.0,-0.603664,0.797239,1
1773077838.785127,9,1.512029,0.087793,-85.5193,0.0,0.0,-0.678924,0.734208,1
1773077838.785127,10,1.543639,0.424398,-137.0749,0.0,0.0,-0.930657,0.365893,1
1773077838.785127,7,,,,,,,,0
1773077838.878400,8,1.705601,0.223557,-73.9701,0.0,0.0,-0.601607,0.798792,1
1773077838.878400,9,1.512030,0.087839,-85.6466,0.0,0.0,-0.679740,0.733453,1
1773077838.878400,10,1.543754,0.424403,-137.1452,0.0,0.0,-0.930881,0.365322,1
1773077838.878400,7,,,,,,,,0
1773077838.976185,8,1.705621,0.223723,-73.6944,0.0,0.0,-0.599683,0.800237,1
1773077838.976185,9,1.512061,0.087843,-85.5308,0.0,0.0,-0.678998,0.734140,1
1773077838.976185,10,1.543709,0.424454,-136.9879,0.0,0.0,-0.930379,0.366600,1
1773077838.976185,7,,,,,,,,0
1773077839.072473,8,1.705499,0.223662,-73.7830,0.0,0.0,-0.600301,0.799774,1
1773077839.072473,9,1.512073,0.087862,-85.6095,0.0,0.0,-0.679502,0.733674,1
1773077839.072473,10,1.543691,0.424393,-137.1880,0.0,0.0,-0.931018,0.364974,1
1773077839.072473,7,,,,,,,,0
1773077839.184974,8,1.705654,0.223710,-73.9136,0.0,0.0,-0.601213,0.799089,1
1773077839.184974,9,1.512056,0.087822,-85.6468,0.0,0.0,-0.679741,0.733452,1
1773077839.184974,10,1.543757,0.424456,-136.9752,0.0,0.0,-0.930338,0.366703,1
1773077839.184974,7,,,,,,,,0
1773077839.289968,8,1.705556,0.223688,-73.8755,0.0,0.0,-0.600947,0.799289,1
1773077839.289968,9,1.511990,0.087796,-85.4248,0.0,0.0,-0.678319,0.734768,1
1773077839.289968,10,1.543696,0.424442,-137.0088,0.0,0.0,-0.930446,0.366430,1
1773077839.289968,7,,,,,,,,0
1773077839.404847,8,1.705624,0.223737,-73.8252,0.0,0.0,-0.600596,0.799552,1
1773077839.404847,9,1.512019,0.087883,-85.5002,0.0,0.0,-0.678802,0.734321,1
1773077839.404847,10,1.543684,0.424469,-137.0265,0.0,0.0,-0.930502,0.366286,1
1773077839.404847,7,,,,,,,,0
1773077839.513111,8,1.705500,0.223626,-73.7694,0.0,0.0,-0.600206,0.799845,1
1773077839.513111,9,1.512029,0.087839,-85.3812,0.0,0.0,-0.678039,0.735026,1
1773077839.513111,10,1.543693,0.424343,-136.9294,0.0,0.0,-0.930192,0.367075,1
1773077839.513111,7,,,,,,,,0
1773077839.594739,8,1.705595,0.223625,-73.8213,0.0,0.0,-0.600569,0.799573,1
1773077839.594739,9,1.512041,0.087828,-85.5827,0.0,0.0,-0.679330,0.733833,1
1773077839.594739,10,1.543681,0.424486,-137.0388,0.0,0.0,-0.930542,0.366186,1
1773077839.594739,7,,,,,,,,0
1773077839.686116,8,1.705463,0.223610,-73.7675,0.0,0.0,-0.600193,0.799855,1
1773077839.686116,9,1.512022,0.087837,-85.4953,0.0,0.0,-0.678770,0.734351,1
1773077839.686116,10,1.543723,0.424425,-137.2452,0.0,0.0,-0.931200,0.364509,1
1773077839.686116,7,,,,,,,,0
1773077839.785585,8,1.705578,0.223532,-73.7482,0.0,0.0,-0.600059,0.799956,1
1773077839.785585,9,1.512043,0.087810,-85.5123,0.0,0.0,-0.678879,0.734250,1
1773077839.785585,10,1.543702,0.424442,-137.0022,0.0,0.0,-0.930425,0.366483,1
1773077839.785585,7,,,,,,,,0
1773077839.870280,8,1.705632,0.223715,-73.8671,0.0,0.0,-0.600888,0.799333,1
1773077839.870280,9,1.512010,0.087814,-85.3248,0.0,0.0,-0.677677,0.735360,1
1773077839.870280,10,1.543712,0.424419,-137.1691,0.0,0.0,-0.930957,0.365128,1
1773077839.870280,7,,,,,,,,0
1773077839.978166,8,1.705576,0.223652,-73.8755,0.0,0.0,-0.600947,0.799289,1
1773077839.978166,9,1.512068,0.087842,-85.4231,0.0,0.0,-0.678308,0.734778,1
1773077839.978166,10,1.543665,0.424451,-136.8606,0.0,0.0,-0.929971,0.367632,1
1773077839.978166,7,,,,,,,,0
1773077840.069258,8,1.705592,0.223579,-73.8652,0.0,0.0,-0.600875,0.799343,1
1773077840.069258,9,1.511993,0.087757,-85.5508,0.0,0.0,-0.679126,0.734021,1
1773077840.069258,10,1.543664,0.424441,-136.7551,0.0,0.0,-0.929632,0.368489,1
1773077840.069258,7,,,,,,,,0
1773077840.166389,8,1.705570,0.223649,-73.9572,0.0,0.0,-0.601516,0.798860,1
1773077840.166389,9,1.512050,0.087832,-85.5772,0.0,0.0,-0.679295,0.733865,1
1773077840.166389,10,1.543745,0.424505,-137.2593,0.0,0.0,-0.931245,0.364395,1
1773077840.166389,7,,,,,,,,0
1773077840.258605,8,1.705576,0.223674,-73.9723,0.0,0.0,-0.601622,0.798781,1
1773077840.258605,9,1.512019,0.087794,-85.5644,0.0,0.0,-0.679213,0.733941,1
1773077840.258605,10,1.543721,0.424373,-136.9764,0.0,0.0,-0.930342,0.366693,1
1773077840.258605,7,,,,,,,,0
1773077840.356678,8,1.705477,0.223663,-74.0764,0.0,0.0,-0.602348,0.798234,1
1773077840.356678,9,1.511997,0.087862,-85.5919,0.0,0.0,-0.679390,0.733778,1
1773077840.356678,10,1.543702,0.424344,-137.0094,0.0,0.0,-0.930448,0.366425,1
1773077840.356678,7,,,,,,,,0
1773077840.447673,8,1.705535,0.223655,-73.8932,0.0,0.0,-0.601071,0.799196,1
1773077840.447673,9,1.512084,0.087903,-85.3834,0.0,0.0,-0.678053,0.735013,1
1773077840.447673,10,1.543613,0.424365,-136.9487,0.0,0.0,-0.930253,0.366918,1
1773077840.447673,7,,,,,,,,0
1773077840.532748,8,1.705547,0.223704,-73.7912,0.0,0.0,-0.600359,0.799731,1
1773077840.532748,9,1.512019,0.087826,-85.5767,0.0,0.0,-0.679292,0.733868,1
1773077840.532748,10,1.543667,0.424399,-137.0176,0.0,0.0,-0.930474,0.366358,1
1773077840.532748,7,,,,,,,,0
1773077840.630392,8,1.705602,0.223572,-73.8865,0.0,0.0,-0.601024,0.799231,1
1773077840.630392,9,1.512066,0.087822,-85.4480,0.0,0.0,-0.678467,0.734631,1
1773077840.630392,10,1.543702,0.424417,-136.8626,0.0,0.0,-0.929977,0.367617,1
1773077840.630392,7,,,,,,,,0
1773077840.728312,8,1.705560,0.223657,-73.9606,0.0,0.0,-0.601541,0.798842,1
1773077840.728312,9,1.512004,0.087800,-85.4953,0.0,0.0,-0.678770,0.734350,1
1773077840.728312,10,1.543704,0.424356,-137.2016,0.0,0.0,-0.931061,0.364864,1
