timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773078814.582613,9,,,,,,,,0
1773078814.582613,10,,,,,,,,0
1773078814.582613,7,,,,,,,,0
1773078814.675384,8,1.202995,0.348296,-57.8458,0.0,0.0,-0.483632,0.875271,1
1773078814.675384,9,,,,,,,,0
1773078814.675384,10,,,,,,,,0
1773078814.675384,7,,,,,,,,0
1773078814.750627,8,1.202990,0.348265,-57.8737,0.0,0.0,-0.483846,0.875153,1
1773078814.750627,9,,,,,,,,0
1773078814.750627,10,,,,,,,,0
1773078814.750627,7,,,,,,,,0
1773078814.853032,8,1.203027,0.348311,-58.1369,0.0,0.0,-0.485854,0.874040,1
1773078814.853032,9,,,,,,,,0
1773078814.853032,10,,,,,,,,0
1773078814.853032,7,,,,,,,,0
1773078814.943292,8,1.202975,0.348245,-57.8600,0.0,0.0,-0.483741,0.875211,1
1773078814.943292,9,,,,,,,,0
1773078814.943292,10,,,,,,,,0
1773078814.943292,7,,,,,,,,0
1773078815.039776,8,1.202983,0.348282,-58.1504,0.0,0.0,-0.485957,0.873983,1
1773078815.039776,9,,,,,,,,0
1773078815.039776,10,,,,,,,,0
1773078815.039776,7,,,,,,,,0
1773078815.126109,8,1.202971,0.348231,-57.9390,0.0,0.0,-0.484344,0.874878,1
1773078815.126109,9,,,,,,,,0
1773078815.126109,10,,,,,,,,0
1773078815.126109,7,,,,,,,,0
1773078815.221252,8,1.203019,0.348249,-57.9540,0.0,0.0,-0.484458,0.874814,1
1773078815.221252,9,,,,,,,,0
1773078815.221252,10,,,,,,,,0
1773078815.221252,7,,,,,,,,0
1773078815.305935,8,1.202978,0.348271,-58.0036,0.0,0.0,-0.484837,0.874604,1
1773078815.305935,9,,,,,,,,0
1773078815.305935,10,,,,,,,,0
1773078815.305935,7,,,,,,,,0
1773078815.401095,8,1.203029,0.348251,-57.9713,0.0,0.0,-0.484590,0.874741,1
1773078815.401095,9,,,,,,,,0
1773078815.401095,10,,,,,,,,0
1773078815.401095,7,,,,,,,,0
1773078815.514057,8,1.202993,0.348276,-57.9705,0.0,0.0,-0.484585,0.874744,1
1773078815.514057,9,,,,,,,,0
1773078815.514057,10,,,,,,,,0
1773078815.514057,7,,,,,,,,0
1773078815.613757,8,1.202995,0.348215,-58.0524,0.0,0.0,-0.485209,0.874398,1
1773078815.613757,9,,,,,,,,0
1773078815.613757,10,,,,,,,,0
1773078815.613757,7,,,,,,,,0
1773078815.719976,8,1.202977,0.348240,-57.8358,0.0,0.0,-0.483556,0.875313,1
1773078815.719976,9,,,,,,,,0
1773078815.719976,10,,,,,,,,0
1773078815.719976,7,,,,,,,,0
1773078815.804658,8,1.203018,0.348250,-58.0307,0.0,0.0,-0.485044,0.874490,1
1773078815.804658,9,,,,,,,,0
1773078815.804658,10,,,,,,,,0
1773078815.804658,7,,,,,,,,0
1773078815.906291,8,1.202924,0.348250,-57.9542,0.0,0.0,-0.484460,0.874813,1
1773078815.906291,9,,,,,,,,0
1773078815.906291,10,,,,,,,,0
1773078815.906291,7,,,,,,,,0
1773078815.997260,8,1.203036,0.348298,-57.9685,0.0,0.0,-0.484569,0.874753,1
1773078815.997260,9,,,,,,,,0
1773078815.997260,10,,,,,,,,0
1773078815.997260,7,,,,,,,,0
1773078816.081311,8,1.202947,0.348167,-57.8829,0.0,0.0,-0.483915,0.875115,1
1773078816.081311,9,,,,,,,,0
1773078816.081311,10,,,,,,,,0
1773078816.081311,7,,,,,,,,0
1773078816.249960,8,1.203023,0.348195,-58.1052,0.0,0.0,-0.485612,0.874174,1
1773078816.249960,9,,,,,,,,0
1773078816.249960,10,,,,,,,,0
1773078816.249960,7,,,,,,,,0
1773078816.376091,8,1.202960,0.348245,-58.1364,0.0,0.0,-0.485850,0.874042,1
1773078816.376091,9,,,,,,,,0
1773078816.376091,10,,,,,,,,0
1773078816.376091,7,,,,,,,,0
1773078816.456680,8,1.202957,0.348242,-58.0418,0.0,0.0,-0.485128,0.874443,1
1773078816.456680,9,,,,,,,,0
1773078816.456680,10,,,,,,,,0
1773078816.456680,7,,,,,,,,0
1773078816.551282,8,1.203031,0.348232,-58.0268,0.0,0.0,-0.485015,0.874506,1
1773078816.551282,9,,,,,,,,0
1773078816.551282,10,,,,,,,,0
1773078816.551282,7,,,,,,,,0
1773078816.663296,8,1.202941,0.348236,-57.9649,0.0,0.0,-0.484542,0.874768,1
1773078816.663296,9,,,,,,,,0
1773078816.663296,10,,,,,,,,0
1773078816.663296,7,,,,,,,,0
1773078816.746847,8,1.202957,0.348233,-57.8729,0.0,0.0,-0.483840,0.875157,1
1773078816.746847,9,,,,,,,,0
1773078816.746847,10,,,,,,,,0
1773078816.746847,7,,,,,,,,0
1773078816.843735,8,1.203035,0.348275,-57.7582,0.0,0.0,-0.482963,0.875641,1
1773078816.843735,9,,,,,,,,0
1773078816.843735,10,,,,,,,,0
1773078816.843735,7,,,,,,,,0
1773078816.936040,8,1.203022,0.348287,-58.0625,0.0,0.0,-0.485286,0.874355,1
1773078816.936040,9,,,,,,,,0
1773078816.936040,10,,,,,,,,0
1773078816.936040,7,,,,,,,,0
1773078817.010338,8,1.203028,0.348297,-57.9105,0.0,0.0,-0.484126,0.874998,1
1773078817.010338,9,,,,,,,,0
1773078817.010338,10,,,,,,,,0
1773078817.010338,7,,,,,,,,0
1773078817.108799,8,1.203023,0.348172,-58.0519,0.0,0.0,-0.485206,0.874400,1
1773078817.108799,9,,,,,,,,0
1773078817.108799,10,,,,,,,,0
1773078817.108799,7,,,,,,,,0
1773078817.204997,8,1.203008,0.348320,-57.9256,0.0,0.0,-0.484241,0.874934,1
1773078817.204997,9,,,,,,,,0
1773078817.204997,10,,,,,,,,0
1773078817.204997,7,,,,,,,,0
1773078817.302101,8,1.202958,0.348200,-57.9601,0.0,0.0,-0.484505,0.874789,1
1773078817.302101,9,,,,,,,,0
1773078817.302101,10,,,,,,,,0
1773078817.302101,7,,,,,,,,0
1773078817.400084,8,1.203021,0.348244,-58.0517,0.0,0.0,-0.485204,0.874401,1
1773078817.400084,9,,,,,,,,0
1773078817.400084,10,,,,,,,,0
1773078817.400084,7,,,,,,,,0
1773078817.496715,8,1.202899,0.348308,-57.9462,0.0,0.0,-0.484399,0.874847,1
1773078817.496715,9,,,,,,,,0
1773078817.496715,10,,,,,,,,0
1773078817.496715,7,,,,,,,,0
1773078817.583187,8,1.202787,0.348037,-57.9598,0.0,0.0,-0.484502,0.874790,1
1773078817.583187,9,,,,,,,,0
1773078817.583187,10,,,,,,,,0
1773078817.583187,7,,,,,,,,0
1773078817.665260,8,,,,,,,,0
1773078817.665260,9,,,,,,,,0
1773078817.665260,10,,,,,,,,0
1773078817.665260,7,,,,,,,,0
1773078817.743892,8,1.202966,0.348315,-57.9153,0.0,0.0,-0.484163,0.874978,1
1773078817.743892,9,,,,,,,,0
1773078817.743892,10,,,,,,,,0
1773078817.743892,7,,,,,,,,0
1773078817.820227,8,1.202919,0.348276,-57.7871,0.0,0.0,-0.483184,0.875519,1
1773078817.820227,9,,,,,,,,0
1773078817.820227,10,,,,,,,,0
1773078817.820227,7,,,,,,,,0
1773078817.897857,8,1.203001,0.348226,-57.8919,0.0,0.0,-0.483984,0.875077,1
1773078817.897857,9,,,,,,,,0
1773078817.897857,10,,,,,,,,0
1773078817.897857,7,,,,,,,,0
1773078817.979914,8,1.202948,0.348245,-57.9094,0.0,0.0,-0.484118,0.875003,1
1773078817.979914,9,,,,,,,,0
1773078817.979914,10,,,,,,,,0
1773078817.979914,7,,,,,,,,0
1773078818.071995,8,1.202944,0.348142,-57.9312,0.0,0.0,-0.484284,0.874911,1
1773078818.071995,9,,,,,,,,0
1773078818.071995,10,,,,,,,,0
1773078818.071995,7,,,,,,,,0
1773078818.153734,8,1.202988,0.348230,-58.0759,0.0,0.0,-0.485389,0.874298,1
1773078818.153734,9,,,,,,,,0
1773078818.153734,10,,,,,,,,0
1773078818.153734,7,,,,,,,,0
1773078818.232405,8,1.202884,0.348257,-57.9740,0.0,0.0,-0.484611,0.874730,1
1773078818.232405,9,,,,,,,,0
1773078818.232405,10,,,,,,,,0
1773078818.232405,7,,,,,,,,0
1773078818.306393,8,1.202984,0.348144,-58.1372,0.0,0.0,-0.485856,0.874039,1
1773078818.306393,9,,,,,,,,0
1773078818.306393,10,,,,,,,,0
1773078818.306393,7,,,,,,,,0
1773078818.386850,8,1.203015,0.348255,-57.9204,0.0,0.0,-0.484202,0.874956,1
1773078818.386850,9,,,,,,,,0
1773078818.386850,10,,,,,,,,0
1773078818.386850,7,,,,,,,,0
1773078818.473665,8,1.202994,0.348270,-57.8954,0.0,0.0,-0.484011,0.875062,1
1773078818.473665,9,,,,,,,,0
1773078818.473665,10,,,,,,,,0
1773078818.473665,7,,,,,,,,0
1773078818.556635,8,1.202946,0.348265,-57.9809,0.0,0.0,-0.484663,0.874701,1
1773078818.556635,9,,,,,,,,0
1773078818.556635,10,,,,,,,,0
1773078818.556635,7,,,,,,,,0
1773078818.650857,8,1.202979,0.348293,-58.1225,0.0,0.0,-0.485745,0.874101,1
1773078818.650857,9,,,,,,,,0
1773078818.650857,10,,,,,,,,0
1773078818.650857,7,,,,,,,,0
1773078818.735983,8,1.202970,0.348248,-58.0342,0.0,0.0,-0.485071,0.874475,1
1773078818.735983,9,,,,,,,,0
1773078818.735983,10,,,,,,,,0
1773078818.735983,7,,,,,,,,0
1773078818.836228,8,1.202958,0.348252,-57.9936,0.0,0.0,-0.484761,0.874647,1
1773078818.836228,9,,,,,,,,0
1773078818.836228,10,,,,,,,,0
1773078818.836228,7,,,,,,,,0
1773078818.911847,8,1.202993,0.348205,-58.1251,0.0,0.0,-0.485764,0.874090,1
1773078818.911847,9,,,,,,,,0
1773078818.911847,10,,,,,,,,0
1773078818.911847,7,,,,,,,,0
1773078818.992723,8,1.202937,0.348269,-57.9298,0.0,0.0,-0.484274,0.874916,1
1773078818.992723,9,,,,,,,,0
1773078818.992723,10,,,,,,,,0
1773078818.992723,7,,,,,,,,0
1773078819.076067,8,1.203028,0.348277,-58.0124,0.0,0.0,-0.484905,0.874567,1
1773078819.076067,9,,,,,,,,0
1773078819.076067,10,,,,,,,,0
1773078819.076067,7,,,,,,,,0
1773078819.171888,8,1.202930,0.348261,-58.0266,0.0,0.0,-0.485013,0.874507,1
1773078819.171888,9,,,,,,,,0
1773078819.171888,10,,,,,,,,0
1773078819.171888,7,,,,,,,,0
1773078819.264801,8,1.202971,0.348262,-57.9647,0.0,0.0,-0.484540,0.874769,1
1773078819.264801,9,,,,,,,,0
1773078819.264801,10,,,,,,,,0
1773078819.264801,7,,,,,,,,0
1773078819.351956,8,1.202987,0.348310,-57.8500,0.0,0.0,-0.483664,0.875254,1
1773078819.351956,9,,,,,,,,0
1773078819.351956,10,,,,,,,,0
1773078819.351956,7,,,,,,,,0
1773078819.445304,8,1.202998,0.348259,-57.8986,0.0,0.0,-0.484036,0.875048,1
1773078819.445304,9,,,,,,,,0
1773078819.445304,10,,,,,,,,0
1773078819.445304,7,,,,,,,,0
1773078819.535615,8,1.203020,0.348279,-57.9655,0.0,0.0,-0.484547,0.874765,1
1773078819.535615,9,,,,,,,,0
1773078819.535615,10,,,,,,,,0
1773078819.535615,7,,,,,,,,0
1773078819.616665,8,1.202994,0.348289,-58.1000,0.0,0.0,-0.485573,0.874196,1
1773078819.616665,9,,,,,,,,0
1773078819.616665,10,,,,,,,,0
1773078819.616665,7,,,,,,,,0
1773078819.695468,8,1.202981,0.348292,-57.9859,0.0,0.0,-0.484702,0.874679,1
1773078819.695468,9,,,,,,,,0
1773078819.695468,10,,,,,,,,0
1773078819.695468,7,,,,,,,,0
1773078819.788089,8,1.202982,0.348227,-57.9448,0.0,0.0,-0.484389,0.874853,1
1773078819.788089,9,,,,,,,,0
1773078819.788089,10,,,,,,,,0
1773078819.788089,7,,,,,,,,0
1773078819.882489,8,1.202953,0.348269,-57.9713,0.0,0.0,-0.484591,0.874741,1
1773078819.882489,9,,,,,,,,0
1773078819.882489,10,,,,,,,,0
1773078819.882489,7,,,,,,,,0
1773078819.975883,8,1.203046,0.348294,-58.0539,0.0,0.0,-0.485221,0.874392,1
1773078819.975883,9,,,,,,,,0
1773078819.975883,10,,,,,,,,0
1773078819.975883,7,,,,,,,,0
1773078820.064137,8,1.202968,0.348281,-58.0194,0.0,0.0,-0.484957,0.874538,1
1773078820.064137,9,,,,,,,,0
1773078820.064137,10,,,,,,,,0
1773078820.064137,7,,,,,,,,0
1773078820.153101,8,1.202960,0.348233,-57.9541,0.0,0.0,-0.484459,0.874814,1
1773078820.153101,9,,,,,,,,0
1773078820.153101,10,,,,,,,,0
1773078820.153101,7,,,,,,,,0
1773078820.247776,8,1.203021,0.348271,-57.8472,0.0,0.0,-0.483643,0.875266,1
1773078820.247776,9,,,,,,,,0
1773078820.247776,10,,,,,,,,0
1773078820.247776,7,,,,,,,,0
1773078820.323542,8,1.202962,0.348233,-57.9316,0.0,0.0,-0.484287,0.874909,1
1773078820.323542,9,,,,,,,,0
1773078820.323542,10,,,,,,,,0
1773078820.323542,7,,,,,,,,0
1773078820.409656,8,1.202991,0.348245,-58.0555,0.0,0.0,-0.485233,0.874385,1
1773078820.409656,9,,,,,,,,0
1773078820.409656,10,,,,,,,,0
1773078820.409656,7,,,,,,,,0
1773078820.498305,8,1.203040,0.348278,-58.0243,0.0,0.0,-0.484995,0.874517,1
1773078820.498305,9,,,,,,,,0
1773078820.498305,10,,,,,,,,0
1773078820.498305,7,,,,,,,,0
1773078820.596665,8,1.202961,0.348246,-57.9390,0.0,0.0,-0.484344,0.874878,1
1773078820.596665,9,,,,,,,,0
1773078820.596665,10,,,,,,,,0
1773078820.596665,7,,,,,,,,0
1773078820.685722,8,1.202992,0.348240,-57.9428,0.0,0.0,-0.484373,0.874862,1
1773078820.685722,9,,,,,,,,0
1773078820.685722,10,,,,,,,,0
1773078820.685722,7,,,,,,,,0
1773078820.771971,8,1.202977,0.348241,-57.9272,0.0,0.0,-0.484254,0.874927,1
1773078820.771971,9,,,,,,,,0
1773078820.771971,10,,,,,,,,0
1773078820.771971,7,,,,,,,,0
1773078820.847671,8,1.202920,0.348227,-58.0595,0.0,0.0,-0.485263,0.874368,1
1773078820.847671,9,,,,,,,,0
1773078820.847671,10,,,,,,,,0
1773078820.847671,7,,,,,,,,0
1773078820.941158,8,1.203010,0.348259,-57.8451,0.0,0.0,-0.483627,0.875274,1
1773078820.941158,9,,,,,,,,0
1773078820.941158,10,,,,,,,,0
1773078820.941158,7,,,,,,,,0
1773078821.031974,8,1.202977,0.348243,-58.0153,0.0,0.0,-0.484926,0.874555,1
1773078821.031974,9,,,,,,,,0
1773078821.031974,10,,,,,,,,0
1773078821.031974,7,,,,,,,,0
1773078821.119047,8,1.203013,0.348350,-57.9792,0.0,0.0,-0.484651,0.874708,1
1773078821.119047,9,,,,,,,,0
1773078821.119047,10,,,,,,,,0
1773078821.119047,7,,,,,,,,0
1773078821.201239,8,1.202997,0.348289,-58.0656,0.0,0.0,-0.485310,0.874342,1
1773078821.201239,9,,,,,,,,0
1773078821.201239,10,,,,,,,,0
1773078821.201239,7,,,,,,,,0
1773078821.283170,8,1.202934,0.348295,-58.0141,0.0,0.0,-0.484917,0.874560,1
1773078821.283170,9,,,,,,,,0
1773078821.283170,10,,,,,,,,0
1773078821.283170,7,,,,,,,,0
1773078821.376537,8,1.202997,0.348239,-57.9533,0.0,0.0,-0.484454,0.874817,1
1773078821.376537,9,,,,,,,,0
1773078821.376537,10,,,,,,,,0
1773078821.376537,7,,,,,,,,0
1773078821.485018,8,1.202937,0.348257,-57.9094,0.0,0.0,-0.484118,0.875003,1
1773078821.485018,9,,,,,,,,0
1773078821.485018,10,,,,,,,,0
1773078821.485018,7,,,,,,,,0
1773078821.654088,8,1.203021,0.348245,-58.0097,0.0,0.0,-0.484883,0.874579,1
1773078821.654088,9,,,,,,,,0
1773078821.654088,10,,,,,,,,0
1773078821.654088,7,,,,,,,,0
1773078821.761594,8,1.203017,0.348279,-58.0283,0.0,0.0,-0.485026,0.874500,1
1773078821.761594,9,,,,,,,,0
1773078821.761594,10,,,,,,,,0
1773078821.761594,7,,,,,,,,0
1773078821.861026,8,1.202985,0.348207,-57.9264,0.0,0.0,-0.484248,0.874931,1
1773078821.861026,9,,,,,,,,0
1773078821.861026,10,,,,,,,,0
1773078821.861026,7,,,,,,,,0
1773078821.946173,8,1.203210,0.346464,-56.6565,0.0,0.0,-0.474523,0.880243,1
1773078821.946173,9,,,,,,,,0
1773078821.946173,10,,,,,,,,0
1773078821.946173,7,,,,,,,,0
1773078822.034156,8,1.207470,0.339056,-56.3509,0.0,0.0,-0.472173,0.881506,1
1773078822.034156,9,,,,,,,,0
1773078822.034156,10,,,,,,,,0
1773078822.034156,7,,,,,,,,0
1773078822.114947,8,1.201107,0.328450,-58.6385,0.0,0.0,-0.489675,0.871905,1
1773078822.114947,9,,,,,,,,0
1773078822.114947,10,,,,,,,,0
1773078822.114947,7,,,,,,,,0
1773078822.263691,8,1.199281,0.319804,-62.1311,0.0,0.0,-0.516019,0.856577,1
1773078822.263691,9,,,,,,,,0
1773078822.263691,10,,,,,,,,0
1773078822.263691,7,,,,,,,,0
1773078822.347733,8,1.196627,0.313619,-71.9015,0.0,0.0,-0.587090,0.809522,1
1773078822.347733,9,,,,,,,,0
1773078822.347733,10,,,,,,,,0
1773078822.347733,7,,,,,,,,0
1773078822.430182,8,,,,,,,,0
1773078822.430182,9,,,,,,,,0
1773078822.430182,10,,,,,,,,0
1773078822.430182,7,,,,,,,,0
1773078822.546369,8,,,,,,,,0
1773078822.546369,9,,,,,,,,0
1773078822.546369,10,,,,,,,,0
1773078822.546369,7,,,,,,,,0
1773078822.657865,8,,,,,,,,0
1773078822.657865,9,,,,,,,,0
1773078822.657865,10,,,,,,,,0
1773078822.657865,7,,,,,,,,0
1773078822.746632,8,,,,,,,,0
1773078822.746632,9,,,,,,,,0
1773078822.746632,10,,,,,,,,0
1773078822.746632,7,,,,,,,,0
1773078822.837944,8,,,,,,,,0
1773078822.837944,9,,,,,,,,0
1773078822.837944,10,,,,,,,,0
1773078822.837944,7,,,,,,,,0
1773078822.922483,8,,,,,,,,0
1773078822.922483,9,,,,,,,,0
1773078822.922483,10,,,,,,,,0
1773078822.922483,7,,,,,,,,0
1773078823.008719,8,,,,,,,,0
1773078823.008719,9,,,,,,,,0
1773078823.008719,10,,,,,,,,0
1773078823.008719,7,,,,,,,,0
1773078823.098693,8,,,,,,,,0
1773078823.098693,9,,,,,,,,0
1773078823.098693,10,,,,,,,,0
1773078823.098693,7,,,,,,,,0
1773078823.190519,8,,,,,,,,0
1773078823.190519,9,,,,,,,,0
1773078823.190519,10,,,,,,,,0
1773078823.190519,7,,,,,,,,0
1773078823.272147,8,,,,,,,,0
1773078823.272147,9,,,,,,,,0
1773078823.272147,10,,,,,,,,0
1773078823.272147,7,,,,,,,,0
1773078823.359825,8,,,,,,,,0
1773078823.359825,9,,,,,,,,0
1773078823.359825,10,,,,,,,,0
1773078823.359825,7,,,,,,,,0
1773078823.440830,8,,,,,,,,0
1773078823.440830,9,,,,,,,,0
1773078823.440830,10,,,,,,,,0
1773078823.440830,7,,,,,,,,0
1773078823.514282,8,,,,,,,,0
1773078823.514282,9,,,,,,,,0
1773078823.514282,10,,,,,,,,0
1773078823.514282,7,,,,,,,,0
1773078823.593358,8,,,,,,,,0
1773078823.593358,9,,,,,,,,0
1773078823.593358,10,,,,,,,,0
1773078823.593358,7,,,,,,,,0
1773078823.686779,8,,,,,,,,0
1773078823.686779,9,,,,,,,,0
1773078823.686779,10,,,,,,,,0
1773078823.686779,7,,,,,,,,0
1773078823.812775,8,,,,,,,,0
1773078823.812775,9,,,,,,,,0
1773078823.812775,10,,,,,,,,0
1773078823.812775,7,,,,,,,,0
1773078823.898004,8,,,,,,,,0
1773078823.898004,9,,,,,,,,0
1773078823.898004,10,,,,,,,,0
1773078823.898004,7,,,,,,,,0
1773078823.977544,8,,,,,,,,0
1773078823.977544,9,,,,,,,,0
1773078823.977544,10,,,,,,,,0
1773078823.977544,7,,,,,,,,0
1773078824.060019,8,,,,,,,,0
1773078824.060019,9,,,,,,,,0
1773078824.060019,10,,,,,,,,0
1773078824.060019,7,,,,,,,,0
1773078824.151131,8,,,,,,,,0
1773078824.151131,9,,,,,,,,0
1773078824.151131,10,,,,,,,,0
1773078824.151131,7,,,,,,,,0
1773078824.246964,8,,,,,,,,0
1773078824.246964,9,,,,,,,,0
1773078824.246964,10,,,,,,,,0
1773078824.246964,7,,,,,,,,0
1773078824.334798,8,,,,,,,,0
1773078824.334798,9,,,,,,,,0
1773078824.334798,10,,,,,,,,0
1773078824.334798,7,,,,,,,,0
1773078824.409833,8,,,,,,,,0
1773078824.409833,9,,,,,,,,0
1773078824.409833,10,,,,,,,,0
1773078824.409833,7,,,,,,,,0
1773078824.501907,8,,,,,,,,0
1773078824.501907,9,,,,,,,,0
1773078824.501907,10,,,,,,,,0
1773078824.501907,7,,,,,,,,0
1773078824.599307,8,,,,,,,,0
1773078824.599307,9,,,,,,,,0
1773078824.599307,10,,,,,,,,0
1773078824.599307,7,,,,,,,,0
1773078824.685563,8,,,,,,,,0
1773078824.685563,9,,,,,,,,0
1773078824.685563,10,,,,,,,,0
1773078824.685563,7,,,,,,,,0
1773078824.787886,8,,,,,,,,0
1773078824.787886,9,,,,,,,,0
1773078824.787886,10,,,,,,,,0
1773078824.787886,7,,,,,,,,0
1773078824.873367,8,,,,,,,,0
1773078824.873367,9,,,,,,,,0
1773078824.873367,10,,,,,,,,0
1773078824.873367,7,,,,,,,,0
1773078824.955227,8,,,,,,,,0
1773078824.955227,9,,,,,,,,0
1773078824.955227,10,,,,,,,,0
1773078824.955227,7,,,,,,,,0
1773078825.036488,8,,,,,,,,0
1773078825.036488,9,,,,,,,,0
1773078825.036488,10,,,,,,,,0
1773078825.036488,7,,,,,,,,0
1773078825.106766,8,,,,,,,,0
1773078825.106766,9,,,,,,,,0
1773078825.106766,10,,,,,,,,0
1773078825.106766,7,,,,,,,,0
1773078825.195498,8,,,,,,,,0
1773078825.195498,9,,,,,,,,0
1773078825.195498,10,,,,,,,,0
1773078825.195498,7,,,,,,,,0
1773078825.285121,8,,,,,,,,0
1773078825.285121,9,,,,,,,,0
1773078825.285121,10,,,,,,,,0
1773078825.285121,7,,,,,,,,0
1773078825.374693,8,,,,,,,,0
1773078825.374693,9,,,,,,,,0
1773078825.374693,10,,,,,,,,0
1773078825.374693,7,,,,,,,,0
1773078825.454810,8,,,,,,,,0
1773078825.454810,9,,,,,,,,0
1773078825.454810,10,,,,,,,,0
1773078825.454810,7,,,,,,,,0
1773078825.536214,8,,,,,,,,0
1773078825.536214,9,,,,,,,,0
1773078825.536214,10,,,,,,,,0
1773078825.536214,7,,,,,,,,0
1773078825.612687,8,,,,,,,,0
1773078825.612687,9,,,,,,,,0
1773078825.612687,10,,,,,,,,0
1773078825.612687,7,,,,,,,,0
1773078825.695919,8,,,,,,,,0
1773078825.695919,9,,,,,,,,0
1773078825.695919,10,,,,,,,,0
1773078825.695919,7,,,,,,,,0
1773078825.789412,8,,,,,,,,0
1773078825.789412,9,,,,,,,,0
1773078825.789412,10,,,,,,,,0
1773078825.789412,7,,,,,,,,0
1773078825.882711,8,,,,,,,,0
1773078825.882711,9,,,,,,,,0
1773078825.882711,10,,,,,,,,0
1773078825.882711,7,,,,,,,,0
1773078825.970180,8,,,,,,,,0
1773078825.970180,9,,,,,,,,0
1773078825.970180,10,,,,,,,,0
1773078825.970180,7,,,,,,,,0
1773078826.058450,8,,,,,,,,0
1773078826.058450,9,,,,,,,,0
1773078826.058450,10,,,,,,,,0
1773078826.058450,7,,,,,,,,0
1773078826.144641,8,,,,,,,,0
1773078826.144641,9,,,,,,,,0
1773078826.144641,10,,,,,,,,0
1773078826.144641,7,,,,,,,,0
1773078826.223963,8,,,,,,,,0
1773078826.223963,9,,,,,,,,0
1773078826.223963,10,,,,,,,,0
1773078826.223963,7,,,,,,,,0
1773078826.316276,8,,,,,,,,0
1773078826.316276,9,,,,,,,,0
1773078826.316276,10,,,,,,,,0
1773078826.316276,7,,,,,,,,0
1773078826.420599,8,,,,,,,,0
1773078826.420599,9,,,,,,,,0
1773078826.420599,10,,,,,,,,0
1773078826.420599,7,,,,,,,,0
1773078826.523377,8,,,,,,,,0
1773078826.523377,9,,,,,,,,0
1773078826.523377,10,,,,,,,,0
1773078826.523377,7,,,,,,,,0
1773078826.636147,8,,,,,,,,0
1773078826.636147,9,,,,,,,,0
1773078826.636147,10,,,,,,,,0
1773078826.636147,7,,,,,,,,0
1773078826.730148,8,,,,,,,,0
1773078826.730148,9,,,,,,,,0
1773078826.730148,10,,,,,,,,0
1773078826.730148,7,,,,,,,,0
1773078826.810260,8,,,,,,,,0
1773078826.810260,9,,,,,,,,0
1773078826.810260,10,,,,,,,,0
1773078826.810260,7,,,,,,,,0
1773078826.894095,8,,,,,,,,0
1773078826.894095,9,,,,,,,,0
1773078826.894095,10,,,,,,,,0
1773078826.894095,7,,,,,,,,0
1773078827.036690,8,,,,,,,,0
1773078827.036690,9,,,,,,,,0
1773078827.036690,10,,,,,,,,0
1773078827.036690,7,,,,,,,,0
1773078827.168870,8,,,,,,,,0
1773078827.168870,9,,,,,,,,0
1773078827.168870,10,,,,,,,,0
1773078827.168870,7,,,,,,,,0
1773078827.277959,8,,,,,,,,0
1773078827.277959,9,,,,,,,,0
1773078827.277959,10,,,,,,,,0
1773078827.277959,7,,,,,,,,0
1773078827.375241,8,,,,,,,,0
1773078827.375241,9,,,,,,,,0
1773078827.375241,10,,,,,,,,0
1773078827.375241,7,,,,,,,,0
1773078827.451712,8,,,,,,,,0
1773078827.451712,9,,,,,,,,0
1773078827.451712,10,,,,,,,,0
1773078827.451712,7,,,,,,,,0
1773078827.537474,8,,,,,,,,0
1773078827.537474,9,,,,,,,,0
1773078827.537474,10,,,,,,,,0
1773078827.537474,7,,,,,,,,0
1773078827.631891,8,,,,,,,,0
1773078827.631891,9,,,,,,,,0
1773078827.631891,10,,,,,,,,0
1773078827.631891,7,,,,,,,,0
1773078827.728145,8,,,,,,,,0
1773078827.728145,9,,,,,,,,0
1773078827.728145,10,,,,,,,,0
1773078827.728145,7,,,,,,,,0
1773078827.831298,8,,,,,,,,0
1773078827.831298,9,,,,,,,,0
1773078827.831298,10,,,,,,,,0
1773078827.831298,7,,,,,,,,0
1773078827.906017,8,,,,,,,,0
1773078827.906017,9,,,,,,,,0
1773078827.906017,10,,,,,,,,0
1773078827.906017,7,,,,,,,,0
1773078827.991838,8,,,,,,,,0
1773078827.991838,9,,,,,,,,0
1773078827.991838,10,,,,,,,,0
1773078827.991838,7,,,,,,,,0
1773078828.089222,8,,,,,,,,0
1773078828.089222,9,,,,,,,,0
1773078828.089222,10,,,,,,,,0
1773078828.089222,7,,,,,,,,0
1773078828.189859,8,,,,,,,,0
1773078828.189859,9,,,,,,,,0
1773078828.189859,10,,,,,,,,0
1773078828.189859,7,,,,,,,,0
1773078828.284419,8,,,,,,,,0
1773078828.284419,9,,,,,,,,0
1773078828.284419,10,,,,,,,,0
1773078828.284419,7,,,,,,,,0
1773078828.381806,8,,,,,,,,0
1773078828.381806,9,,,,,,,,0
1773078828.381806,10,,,,,,,,0
1773078828.381806,7,,,,,,,,0
1773078828.479711,8,,,,,,,,0
1773078828.479711,9,,,,,,,,0
1773078828.479711,10,,,,,,,,0
1773078828.479711,7,,,,,,,,0
